Price,Open,High,Low,Close,Adj Close,Volume
Ticker,ICHB.MX,ICHB.MX,ICHB.MX,ICHB.MX,ICHB.MX,ICHB.MX
Date,,,,,,
2016-08-12,75.30999755859375,75.30999755859375,75.30999755859375,75.30999755859375,72.1058349609375,0
2016-08-15,75.30999755859375,75.30999755859375,75.30999755859375,75.30999755859375,72.1058349609375,0
2016-08-16,73.01000213623047,76.30000305175781,73.0,75.2699966430664,72.06753540039062,3142705
2016-08-17,75.25,75.69999694824219,75.19999694824219,75.23999786376953,72.038818359375,913655
2016-08-18,75.4000015258789,76.56999969482422,75.25,75.5,72.28775787353516,403197
2016-08-19,79.19999694824219,79.19999694824219,75.5199966430664,78.98999786376953,75.62926483154297,60649
2016-08-22,79.19999694824219,79.4000015258789,78.08999633789062,78.5999984741211,75.255859375,126822
2016-08-23,78.5999984741211,78.69999694824219,76.72000122070312,77.83999633789062,74.5281982421875,221994
2016-08-24,77.54000091552734,78.4000015258789,75.5,78.13999938964844,74.81543731689453,371232
2016-08-25,78.4000015258789,86.1500015258789,78.23999786376953,82.66000366210938,79.14312744140625,427241
2016-08-26,82.5999984741211,83.30000305175781,80.0,81.5,78.03247833251953,218837
2016-08-29,81.08999633789062,83.80000305175781,81.08999633789062,83.44999694824219,79.8995132446289,185928
2016-08-30,83.80000305175781,84.80000305175781,81.0999984741211,84.77999877929688,81.17292785644531,477310
2016-08-31,85.01000213623047,86.0,82.44999694824219,85.44000244140625,81.80484771728516,831222
2016-09-01,84.5999984741211,85.0,82.0,82.12999725341797,78.63567352294922,278618
2016-09-02,82.45999908447266,84.25,82.0,82.69000244140625,79.1718521118164,713546
2016-09-05,82.91000366210938,83.31999969482422,82.02999877929688,82.30999755859375,78.80801391601562,31697
2016-09-06,82.80000305175781,84.68000030517578,82.30000305175781,82.97000122070312,79.43993377685547,735495
2016-09-07,83.0,87.29000091552734,82.0,86.5199966430664,82.8388900756836,738498
2016-09-08,85.0,86.5,85.0,85.48999786376953,81.85271453857422,729764
2016-09-09,85.44999694824219,87.80000305175781,83.5,85.61000061035156,81.96761322021484,855041
2016-09-12,85.44999694824219,86.9000015258789,84.55000305175781,86.0,82.34101867675781,778503
2016-09-13,86.86000061035156,86.86000061035156,82.12999725341797,83.01000213623047,79.47823333740234,818484
