Price,Open,High,Low,Close,Adj Close,Volume
Ticker,FRAGUAB.MX,FRAGUAB.MX,FRAGUAB.MX,FRAGUAB.MX,FRAGUAB.MX,FRAGUAB.MX
Date,,,,,,
2022-03-02,327.0,327.0,321.0,321.0,281.7380676269531,42
2022-03-03,321.0,323.0,320.0,321.0,281.7380676269531,50020
2022-03-04,321.0,321.0,321.0,321.0,281.7380676269531,309
2022-03-07,321.0,321.0,321.0,321.0,281.7380676269531,0
2022-03-08,321.0,327.4200134277344,321.0,327.4200134277344,287.3728332519531,39
2022-03-09,320.0,327.4200134277344,320.0,327.4200134277344,287.3728332519531,70871
2022-03-10,323.0,327.4200134277344,323.0,327.4200134277344,287.3728332519531,100
2022-03-11,327.4200134277344,327.4200134277344,327.4200134277344,327.4200134277344,287.3728332519531,0
2022-03-14,324.0,327.4200134277344,324.0,327.4200134277344,287.3728332519531,3022
2022-03-15,327.4200134277344,327.4200134277344,327.4200134277344,327.4200134277344,287.3728332519531,0
2022-03-16,327.4200134277344,332.0,327.4200134277344,332.0,291.3926696777344,86
2022-03-17,332.0,332.0,332.0,332.0,291.3926696777344,0
2022-03-18,332.0,332.0,332.0,332.0,291.3926696777344,0
2022-03-22,329.0,329.0,329.0,329.0,288.7596130371094,96
2022-03-23,333.0,333.0,333.0,333.0,292.2703552246094,166
2022-03-24,333.0,333.0,329.0,333.0,292.2703552246094,53
2022-03-25,332.989990234375,332.989990234375,332.989990234375,332.989990234375,292.2615661621094,11
2022-03-28,332.989990234375,332.989990234375,332.989990234375,332.989990234375,292.2615661621094,0
2022-03-29,331.989990234375,331.989990234375,331.989990234375,331.989990234375,291.38385009765625,21
2022-03-30,330.0,331.95001220703125,330.0,331.95001220703125,291.3487854003906,37
2022-03-31,331.95001220703125,331.95001220703125,331.95001220703125,331.95001220703125,291.3487854003906,0
2022-04-01,330.0,330.0,329.0,330.0,289.63726806640625,90
2022-04-04,330.0,330.0,318.0,330.0,289.63726806640625,36
2022-04-05,330.0,335.0,330.0,330.0,289.63726806640625,4385
2022-04-06,322.0,330.0,321.0,330.0,289.63726806640625,4912
2022-04-07,329.8999938964844,329.8999938964844,329.8999938964844,329.8999938964844,289.54949951171875,14
2022-04-08,328.0,330.0,328.0,330.0,289.63726806640625,15215
2022-04-11,330.0,330.0,321.0,330.0,289.63726806640625,59
2022-04-12,330.0,330.0,330.0,330.0,289.63726806640625,0
2022-04-13,329.0,329.0,329.0,329.0,288.7596130371094,13
2022-04-18,329.0,329.0,324.0299987792969,329.0,288.7596130371094,161
2022-04-19,329.0,329.0,326.6600036621094,329.0,288.7596130371094,92
2022-04-20,328.989990234375,329.0,328.5,329.0,288.7596130371094,460
2022-04-21,329.0,329.0,320.0,328.0,287.88189697265625,15715
2022-04-22,327.0,327.0,315.0,316.5400085449219,286.74053955078125,1645
2022-04-25,316.489990234375,317.7900085449219,312.0,312.2099914550781,282.818115234375,1150
2022-04-26,311.989990234375,315.0,309.510009765625,315.0,285.345458984375,1975
2022-04-27,315.0,315.0,306.0,310.0,280.8161926269531,410
2022-04-28,310.0,310.0,310.0,310.0,280.8161926269531,47285
2022-04-29,306.0,323.0,306.0,323.0,292.59234619140625,254186
2022-05-02,323.0,323.0,322.5,323.0,292.59234619140625,156057
2022-05-03,323.0,323.0,323.0,323.0,292.59234619140625,0
2022-05-04,323.0,323.0,323.0,323.0,292.59234619140625,0
2022-05-05,329.0,329.0,329.0,329.0,298.0274963378906,20
2022-05-06,329.0,329.0,329.0,329.0,298.0274963378906,11
2022-05-09,329.0,329.0,329.0,329.0,298.0274963378906,0
2022-05-10,320.0,320.0,310.0,315.0,285.345458984375,558
2022-05-11,310.5,312.6000061035156,310.0,310.4100036621094,281.1875915527344,37098
2022-05-12,310.0,310.0,306.0,308.989990234375,279.9012451171875,65531
2022-05-13,310.010009765625,310.010009765625,310.010009765625,310.010009765625,280.82525634765625,5
2022-05-16,310.010009765625,310.010009765625,310.0,310.0,280.8161926269531,22474
2022-05-17,307.05999755859375,310.0,307.05999755859375,310.0,280.8161926269531,25018
2022-05-18,306.010009765625,310.0,306.010009765625,310.0,280.8161926269531,155
2022-05-19,310.0,310.0,310.0,310.0,280.8161926269531,1544
2022-05-20,310.0,311.0,307.0199890136719,311.0,281.7220458984375,35096
2022-05-23,311.0,314.0,307.0199890136719,314.0,284.43963623046875,163
2022-05-24,314.0,314.0,314.0,314.0,284.43963623046875,15
2022-05-25,314.0,314.0,314.0,314.0,284.43963623046875,0
2022-05-26,314.5,314.5,314.5,314.5,284.892578125,10
2022-05-27,315.0,315.0,315.0,315.0,285.345458984375,705
2022-05-30,320.0,320.5,320.0,320.0,289.8747863769531,6275
2022-05-31,318.0,318.0,318.0,318.0,288.0630187988281,6
2022-06-01,318.0,318.0,315.0,318.0,288.0630187988281,597
2022-06-02,320.1400146484375,320.1400146484375,310.0,318.0,288.0630187988281,246226
2022-06-03,318.0,318.0,318.0,318.0,288.0630187988281,6278
2022-06-06,318.0,318.0,318.0,318.0,288.0630187988281,0
2022-06-07,315.0,318.0,315.0,318.0,288.0630187988281,5799
2022-06-08,316.0,317.0,316.0,317.0,287.1571960449219,34
2022-06-09,310.0,316.0,310.0,316.0,286.2513122558594,236
2022-06-10,316.0,316.0,316.0,316.0,286.2513122558594,0
2022-06-13,315.0,316.0,315.0,315.0,285.345458984375,19991
2022-06-14,315.0,315.0,315.0,315.0,285.345458984375,8
2022-06-15,310.0,315.0,297.1000061035156,315.0,285.345458984375,367
2022-06-16,315.0,315.0,315.0,315.0,285.345458984375,0
2022-06-17,315.0,315.0,315.0,315.0,285.345458984375,9
2022-06-20,315.0,315.0,315.0,315.0,285.345458984375,161
2022-06-21,315.0,315.0,315.0,315.0,285.345458984375,113
2022-06-22,315.0,315.0,315.0,315.0,285.345458984375,0
2022-06-23,316.0,316.0,316.0,316.0,286.2513122558594,5
2022-06-24,316.0,316.0,316.0,316.0,286.2513122558594,288
2022-06-27,316.0,316.0,315.0,315.0,285.345458984375,100
2022-06-28,315.0,316.0,315.0,315.0,285.345458984375,4979
2022-06-29,315.0,315.0,315.0,315.0,285.345458984375,8
2022-06-30,315.0,315.0,315.0,315.0,285.345458984375,9
2022-07-01,315.0,315.0,315.0,315.0,285.345458984375,0
2022-07-04,315.0,315.0,315.0,315.0,285.345458984375,0
2022-07-05,315.0,315.0,315.0,315.0,285.345458984375,0
2022-07-06,315.0,315.0,315.0,315.0,285.345458984375,0
2022-07-07,317.0,319.0,315.0,316.2300109863281,286.459716796875,26
2022-07-08,315.0,315.0,315.0,315.0,285.345458984375,14
2022-07-11,315.0,315.0,315.0,315.0,285.345458984375,0
2022-07-12,315.0,315.0,315.0,315.0,285.345458984375,13
2022-07-13,318.0,318.0,318.0,318.0,288.0630187988281,25
2022-07-14,318.0,318.0,318.0,318.0,288.0630187988281,0
2022-07-15,315.0,315.0,302.0,302.010009765625,273.5783996582031,185368
2022-07-18,303.5,310.0,303.5,303.5,274.9281005859375,170274
2022-07-19,310.0,310.0,310.0,310.0,280.8161926269531,508
2022-07-20,310.0,312.1300048828125,305.8900146484375,308.0400085449219,279.0407409667969,7584
2022-07-21,314.9700012207031,314.9700012207031,314.29998779296875,314.29998779296875,284.71136474609375,35
