Price,Open,High,Low,Close,Adj Close,Volume
Ticker,PINFRAL.MX,PINFRAL.MX,PINFRAL.MX,PINFRAL.MX,PINFRAL.MX,PINFRAL.MX
Date,,,,,,
2020-10-30,103.44999694824219,103.44999694824219,103.44999694824219,103.44999694824219,84.61235046386719,1001
2020-11-03,101.0,103.44999694824219,100.0,103.44999694824219,84.61235046386719,4275
2020-11-04,103.44999694824219,103.44999694824219,103.44999694824219,103.44999694824219,84.61235046386719,0
2020-11-05,100.0,100.0,98.0,99.0,80.97266387939453,16438
2020-11-06,99.0,99.0,95.01000213623047,95.9800033569336,78.5025863647461,16065
2020-11-09,97.0,97.0,96.75,96.75,79.13238525390625,21283
2020-11-10,99.0,101.0,96.0,101.0,82.60848236083984,609520
2020-11-11,103.0,109.0,103.0,107.0,87.51591491699219,91696
2020-11-12,106.0,106.0,106.0,106.0,86.69800567626953,70454
2020-11-13,106.0,106.0,106.0,106.0,86.69800567626953,0
2020-11-17,108.0,109.98999786376953,107.0,109.98999786376953,89.96145629882812,186276
2020-11-18,112.5,115.0,112.5,114.0,93.24125671386719,8581
2020-11-19,114.0,114.0,114.0,114.0,93.24125671386719,0
2020-11-20,114.0,114.0,114.0,114.0,93.24125671386719,0
2020-11-23,114.0,114.0,114.0,114.0,93.24125671386719,546
2020-11-24,110.0,111.72000122070312,110.0,111.72000122070312,91.37643432617188,36360
2020-11-25,111.72000122070312,111.72000122070312,111.72000122070312,111.72000122070312,91.37643432617188,20602
2020-11-26,111.5,111.5,111.5,111.5,91.19649505615234,2001
2020-11-27,113.18000030517578,113.18000030517578,110.0,110.0,89.9696273803711,3356
2020-11-30,108.01000213623047,114.97000122070312,108.0,111.66999816894531,91.33553314208984,36066
2020-12-01,110.0,113.0,110.0,113.0,92.42335510253906,109319
2020-12-02,113.0,113.0,113.0,113.0,92.42335510253906,0
2020-12-03,113.0,113.0,111.0,113.0,92.42335510253906,21188
2020-12-04,111.0,111.01000213623047,111.0,111.0,90.78753662109375,25666
2020-12-07,110.0,110.0,110.0,110.0,89.9696273803711,501
2020-12-08,110.0,110.0,110.0,110.0,89.9696273803711,0
2020-12-09,110.0,110.01000213623047,110.0,110.0,89.9696273803711,3212
2020-12-10,110.01000213623047,114.94999694824219,110.01000213623047,112.98999786376953,92.41516876220703,27623
2020-12-11,113.0,113.0,111.0,111.0,90.78753662109375,8510
2020-12-14,106.01000213623047,106.01000213623047,106.01000213623047,106.01000213623047,86.70619201660156,100
2020-12-15,108.62000274658203,108.62000274658203,108.0,108.0,88.33381652832031,3649
2020-12-16,108.0,109.0,106.05000305175781,106.05000305175781,86.73890686035156,240080
2020-12-17,109.0,109.01000213623047,106.01000213623047,106.08000183105469,86.7634506225586,433310
2020-12-18,106.5,107.0,104.55000305175781,105.98999786376953,86.68982696533203,1843990
2020-12-21,105.98999786376953,107.0,105.98999786376953,107.0,87.51591491699219,8922
2020-12-22,106.0,106.19999694824219,103.0,105.98999786376953,86.68982696533203,86970
2020-12-23,105.9800033569336,106.0,105.9800033569336,105.98999786376953,86.68982696533203,10099
2020-12-24,105.98999786376953,106.0,105.9000015258789,105.9000015258789,86.6162109375,10576
2020-12-28,106.11000061035156,106.11000061035156,104.0,104.0,85.06220245361328,30106
2020-12-29,104.33000183105469,105.01000213623047,103.33000183105469,104.19999694824219,85.22576904296875,28830
2020-12-30,105.0,105.97000122070312,102.01000213623047,104.55999755859375,85.52021789550781,51989
2020-12-31,105.0,111.0,105.0,108.68000030517578,88.88999938964844,280146
2021-01-04,108.45999908447266,109.9800033569336,108.43000030517578,108.43000030517578,88.68551635742188,2200
2021-01-05,108.0,108.0,108.0,108.0,88.33381652832031,1722
2021-01-06,107.75,107.94999694824219,105.01000213623047,105.01000213623047,85.88829040527344,1702
2021-01-07,107.0,107.0,105.5,105.75,86.49352264404297,3301
2021-01-08,107.98999786376953,107.98999786376953,107.98999786376953,107.98999786376953,88.32563781738281,104
2021-01-11,105.04000091552734,105.04000091552734,105.04000091552734,105.04000091552734,85.91282653808594,312
2021-01-12,106.9800033569336,107.4000015258789,105.7699966430664,105.7699966430664,86.50989532470703,4111
2021-01-13,105.01000213623047,105.48999786376953,105.0,105.0,85.8801040649414,100817
2021-01-14,105.0,105.0,104.98999786376953,105.0,85.8801040649414,93141
2021-01-15,105.0,105.0,105.0,105.0,85.8801040649414,60207
2021-01-18,105.0,105.0,105.0,105.0,85.8801040649414,0
2021-01-19,104.0,104.0,103.0,103.0,84.2442855834961,31215
2021-01-20,102.5,102.5,101.98999786376953,102.0,83.42638397216797,4309
2021-01-21,101.98999786376953,102.0,100.98999786376953,101.0,82.60848236083984,69778
2021-01-22,101.19999694824219,101.19999694824219,98.5,98.63999938964844,80.67822265625,9280
2021-01-25,99.94999694824219,99.94999694824219,99.9000015258789,99.9000015258789,81.70878601074219,213
2021-01-26,99.0,100.0,98.0,100.0,81.79056549072266,302614
2021-01-27,100.0,101.0,100.0,101.0,82.60848236083984,117319
2021-01-28,101.0,101.0,101.0,101.0,82.60848236083984,509
2021-01-29,101.0,101.0,101.0,101.0,82.60848236083984,0
2021-02-02,102.0,103.0,102.0,103.0,84.2442855834961,17377
2021-02-03,102.0,102.0,100.0,100.0199966430664,81.80693817138672,26459
2021-02-04,100.01000213623047,100.01000213623047,98.0,98.2699966430664,80.3755874633789,3846
2021-02-05,98.2699966430664,98.2699966430664,98.2699966430664,98.2699966430664,80.3755874633789,0
2021-02-08,101.0,101.0,99.01000213623047,100.0,81.79056549072266,2316
2021-02-09,98.58000183105469,100.97000122070312,98.58000183105469,100.80000305175781,82.44490814208984,482
2021-02-10,101.0,104.0,101.0,103.95999908447266,85.02948760986328,7306
2021-02-11,102.01000213623047,103.0,102.01000213623047,103.0,84.2442855834961,4453
2021-02-12,103.0,103.0,103.0,103.0,84.2442855834961,2197
2021-02-15,103.0,103.0,103.0,103.0,84.2442855834961,0
2021-02-16,105.0,105.0,103.0,103.0,84.2442855834961,9901
2021-02-17,103.0,103.0,103.0,103.0,84.2442855834961,2484
2021-02-18,104.0,104.98999786376953,104.0,104.9800033569336,85.86375427246094,1029
2021-02-19,104.0,104.0,104.0,104.0,85.06220245361328,413
2021-02-22,104.0,104.0,104.0,104.0,85.06220245361328,0
2021-02-23,104.0,104.0,104.0,104.0,85.06220245361328,0
2021-02-24,104.0,104.0,103.5,103.5,84.65324401855469,428
2021-02-25,103.5,103.5,103.5,103.5,84.65324401855469,0
2021-02-26,104.0,104.0,104.0,104.0,85.06220245361328,151
2021-03-01,104.0,104.0,104.0,104.0,85.06220245361328,408
2021-03-02,103.0,103.0,101.0,101.0,82.60848236083984,2729
2021-03-03,101.94000244140625,102.01000213623047,101.94000244140625,102.0,83.42638397216797,4404
2021-03-04,102.0,102.0,102.0,102.0,83.42638397216797,0
2021-03-05,102.0,102.0,102.0,102.0,83.42638397216797,1812
2021-03-08,100.01000213623047,104.0,100.01000213623047,104.0,85.06220245361328,5086
2021-03-09,104.0,104.0,104.0,104.0,85.06220245361328,0
2021-03-10,104.0,104.0,104.0,104.0,85.06220245361328,30967
2021-03-11,104.0,104.0,100.0,100.44000244140625,82.15045166015625,5455
2021-03-12,103.9800033569336,103.98999786376953,102.0,103.98999786376953,85.05402374267578,4479
2021-03-16,103.98999786376953,103.98999786376953,103.98999786376953,103.98999786376953,85.05402374267578,0
2021-03-17,106.98999786376953,106.98999786376953,104.0,104.0,85.06220245361328,557
2021-03-18,104.0,104.0,99.01000213623047,104.0,85.06220245361328,7421
2021-03-19,106.9800033569336,106.9800033569336,104.0,104.0,85.06220245361328,1037
2021-03-22,104.0,106.0,104.0,104.0,85.06220245361328,10717
2021-03-23,105.0,105.0,105.0,105.0,85.8801040649414,7000
2021-03-24,103.0,103.0,103.0,103.0,84.2442855834961,305
2021-03-25,103.0,103.0,103.0,103.0,84.2442855834961,0
2021-03-26,103.01000213623047,106.98999786376953,103.01000213623047,106.48999786376953,87.0987777709961,393
2021-03-29,106.48999786376953,106.48999786376953,106.48999786376953,106.48999786376953,87.0987777709961,0
2021-03-30,106.48999786376953,106.48999786376953,106.48999786376953,106.48999786376953,87.0987777709961,0
2021-03-31,106.48999786376953,106.48999786376953,106.48999786376953,106.48999786376953,87.0987777709961,0
2021-04-05,106.4800033569336,106.4800033569336,106.4800033569336,106.4800033569336,87.09060668945312,668
2021-04-06,106.4800033569336,106.4800033569336,106.4800033569336,106.4800033569336,87.09060668945312,0
2021-04-07,106.4800033569336,106.4800033569336,106.4800033569336,106.4800033569336,87.09060668945312,0
2021-04-08,106.4800033569336,106.4800033569336,106.4800033569336,106.4800033569336,87.09060668945312,0
2021-04-09,105.0,105.0,105.0,105.0,85.8801040649414,35317
2021-04-12,106.5,106.5,105.0,105.0,85.8801040649414,650
2021-04-13,105.0,106.5,105.0,106.5,87.10696411132812,5214
2021-04-14,105.0,106.4800033569336,105.0,106.4800033569336,87.09060668945312,7405
2021-04-15,106.4800033569336,106.4800033569336,106.4800033569336,106.4800033569336,87.09060668945312,0
2021-04-16,106.4800033569336,106.4800033569336,106.4800033569336,106.4800033569336,87.09060668945312,0
2021-04-19,106.4800033569336,106.4800033569336,106.4800033569336,106.4800033569336,87.09060668945312,0
2021-04-20,105.0,106.44999694824219,105.0,106.44999694824219,87.06607818603516,8020
2021-04-21,106.4800033569336,109.0,106.4800033569336,109.0,89.1517333984375,23604
2021-04-22,109.0,109.0,109.0,109.0,89.1517333984375,0
2021-04-23,109.0,109.0,109.0,109.0,89.1517333984375,0
2021-04-26,109.0,109.0,109.0,109.0,89.1517333984375,0
2021-04-27,109.0,109.0,109.0,109.0,89.1517333984375,0
2021-04-28,105.0,109.0,105.0,109.0,89.1517333984375,1478
2021-04-29,109.0,109.0,109.0,109.0,89.1517333984375,0
2021-04-30,108.12000274658203,112.0,108.12000274658203,109.58000183105469,89.62610626220703,59814
2021-05-03,109.58000183105469,109.58000183105469,109.58000183105469,109.58000183105469,89.62610626220703,0
2021-05-04,108.0999984741211,108.0999984741211,108.0999984741211,108.0999984741211,88.41560363769531,58816
2021-05-05,108.0999984741211,108.0999984741211,108.0999984741211,108.0999984741211,88.41560363769531,0
2021-05-06,108.0999984741211,108.0999984741211,108.0999984741211,108.0999984741211,88.41560363769531,0
2021-05-07,108.08999633789062,108.08999633789062,108.08999633789062,108.08999633789062,88.40743255615234,35141
2021-05-10,108.08999633789062,108.08999633789062,108.08999633789062,108.08999633789062,88.40743255615234,0
2021-05-11,105.0,105.02999877929688,105.0,105.0,85.8801040649414,18670
2021-05-12,103.9800033569336,103.9800033569336,103.9800033569336,103.9800033569336,85.04585266113281,523
2021-05-13,103.9800033569336,103.9800033569336,103.9800033569336,103.9800033569336,85.04585266113281,0
2021-05-14,103.9800033569336,103.9800033569336,103.9800033569336,103.9800033569336,85.04585266113281,0
2021-05-17,103.9800033569336,103.9800033569336,103.9800033569336,103.9800033569336,85.04585266113281,0
2021-05-18,105.0,105.0,103.97000122070312,103.97000122070312,85.03765869140625,2284
2021-05-19,105.0,105.0,105.0,105.0,85.8801040649414,96966
2021-05-20,105.0,105.0,105.0,105.0,85.8801040649414,0
2021-05-21,103.9800033569336,103.9800033569336,103.9800033569336,103.9800033569336,85.04585266113281,200
2021-05-24,103.9800033569336,103.9800033569336,103.9800033569336,103.9800033569336,85.04585266113281,0
2021-05-25,105.5199966430664,105.5199966430664,105.5199966430664,105.5199966430664,86.30541229248047,270
2021-05-26,105.5199966430664,105.5199966430664,105.5199966430664,105.5199966430664,86.30541229248047,0
2021-05-27,105.5199966430664,105.5199966430664,105.5199966430664,105.5199966430664,86.30541229248047,0
2021-05-28,105.5199966430664,105.5199966430664,105.5199966430664,105.5199966430664,86.30541229248047,0
2021-05-31,104.0,105.0,104.0,105.0,85.8801040649414,12875
2021-06-01,105.0,105.0,105.0,105.0,85.8801040649414,0
2021-06-02,105.5,105.5,105.1500015258789,105.1500015258789,86.00279235839844,2033
2021-06-03,105.0,105.0,105.0,105.0,85.8801040649414,295
2021-06-04,104.73999786376953,104.73999786376953,104.73999786376953,104.73999786376953,85.66744995117188,120
2021-06-07,105.0,105.0,104.0,104.0,85.06220245361328,151773
2021-06-08,104.0,104.0,104.0,104.0,85.06220245361328,0
2021-06-09,105.5999984741211,105.5999984741211,103.98999786376953,103.98999786376953,85.05402374267578,440
2021-06-10,104.0,104.80999755859375,103.55000305175781,103.55000305175781,84.69414520263672,1093
2021-06-11,103.61000061035156,104.0999984741211,103.61000061035156,104.0999984741211,85.14399719238281,2482
2021-06-14,104.0999984741211,104.0999984741211,104.0999984741211,104.0999984741211,85.14399719238281,0
2021-06-15,104.16000366210938,104.16000366210938,104.0,104.0,85.06220245361328,632
2021-06-16,104.0,104.0,104.0,104.0,85.06220245361328,0
2021-06-17,103.48999786376953,103.48999786376953,102.0,102.2699966430664,83.64722442626953,7411
2021-06-18,102.2699966430664,102.2699966430664,100.01000213623047,100.01000213623047,81.79875183105469,799
2021-06-21,103.0,104.0999984741211,103.0,104.0199966430664,85.07854461669922,1664
2021-06-22,104.0199966430664,104.0199966430664,104.0199966430664,104.0199966430664,85.07854461669922,0
2021-06-23,102.2699966430664,104.5,102.2699966430664,104.5,85.47116088867188,27426
2021-06-24,104.23999786376953,104.23999786376953,104.23999786376953,104.23999786376953,85.25849914550781,216
2021-06-25,102.01000213623047,104.0,100.22000122070312,104.0,85.06220245361328,5018
2021-06-28,104.0,104.0,104.0,104.0,85.06220245361328,0
2021-06-29,101.51000213623047,104.0,101.5,104.0,85.06220245361328,19937
2021-06-30,104.0,104.0,104.0,104.0,85.06220245361328,0
2021-07-01,103.0,104.0,103.0,104.0,85.06220245361328,2902
2021-07-02,104.0,104.0,104.0,104.0,85.06220245361328,1579
2021-07-05,104.0,104.19999694824219,102.0199966430664,104.19999694824219,85.22576904296875,10786
2021-07-06,104.1500015258789,104.1500015258789,103.01000213623047,104.0,85.06220245361328,788
2021-07-07,104.0999984741211,104.9800033569336,104.0,104.0,85.06220245361328,28020
2021-07-08,104.0,104.0,104.0,104.0,85.06220245361328,0
2021-07-09,104.0,104.0,104.0,104.0,85.06220245361328,0
2021-07-12,104.0,104.0,104.0,104.0,85.06220245361328,0
2021-07-13,102.01000213623047,102.5,100.22000122070312,100.22000122070312,81.97051239013672,46508
2021-07-14,102.0,102.0,102.0,102.0,83.42638397216797,20430
2021-07-15,102.0,102.0,102.0,102.0,83.42638397216797,0
2021-07-16,102.9000015258789,104.0999984741211,102.30999755859375,102.41000366210938,83.76173400878906,20546
2021-07-19,102.0,102.0,101.86000061035156,101.86000061035156,83.31188201904297,30112
2021-07-20,103.98999786376953,103.98999786376953,103.98999786376953,103.98999786376953,85.05402374267578,231
2021-07-21,103.98999786376953,103.98999786376953,103.98999786376953,103.98999786376953,85.05402374267578,0
2021-07-22,103.98999786376953,103.98999786376953,103.98999786376953,103.98999786376953,85.05402374267578,0
2021-07-23,102.0,103.98999786376953,102.0,103.98999786376953,85.05402374267578,100211
2021-07-26,103.0,103.0,103.0,103.0,84.2442855834961,391
2021-07-27,103.0,103.0,100.5,101.87999725341797,83.32823181152344,50557
2021-07-28,103.0,103.0,102.0,102.75,84.0398178100586,14782
2021-07-29,101.87999725341797,101.87999725341797,101.87999725341797,101.87999725341797,83.32823181152344,106
2021-07-30,103.0,103.0,103.0,103.0,84.2442855834961,120
2021-08-02,102.9800033569336,102.9800033569336,102.0,102.0,83.42638397216797,409
2021-08-03,102.0,102.0,102.0,102.0,83.42638397216797,0
2021-08-04,101.0,101.0,101.0,101.0,82.60848236083984,54011
2021-08-05,101.5,101.5,101.0,101.0,82.60848236083984,42371
2021-08-06,101.0,101.0,101.0,101.0,82.60848236083984,0
2021-08-09,100.2300033569336,100.2300033569336,100.0,100.01000213623047,81.79875183105469,6146
2021-08-10,100.01000213623047,100.5,100.01000213623047,100.5,82.19952392578125,2753
2021-08-11,99.91000366210938,99.91000366210938,99.9000015258789,99.9000015258789,81.70878601074219,611
2021-08-12,99.9000015258789,99.9000015258789,99.9000015258789,99.9000015258789,81.70878601074219,0
2021-08-13,99.0,99.0,97.01000213623047,98.04000091552734,80.1874771118164,13456
2021-08-16,98.0,98.0,98.0,98.0,80.15475463867188,2109
2021-08-17,98.0,98.0,98.0,98.0,80.15475463867188,1003
2021-08-18,98.0,98.0,96.0,96.5,78.92790222167969,54948
2021-08-19,96.5,96.5,96.5,96.5,78.92790222167969,261
2021-08-20,97.0,97.5,97.0,97.5,79.74581909179688,2631
2021-08-23,97.52999877929688,97.52999877929688,97.52999877929688,97.52999877929688,79.77033996582031,1165
2021-08-24,97.52999877929688,97.52999877929688,97.52999877929688,97.52999877929688,79.77033996582031,0
2021-08-25,98.01000213623047,98.01000213623047,98.01000213623047,98.01000213623047,80.1629409790039,135
2021-08-26,100.0,100.0,100.0,100.0,81.79056549072266,148
2021-08-27,101.0,101.0,100.16999816894531,100.16999816894531,81.92961883544922,1714
2021-08-30,100.16999816894531,100.16999816894531,100.16999816894531,100.16999816894531,81.92961883544922,0
2021-08-31,100.19999694824219,100.19999694824219,100.0,100.19999694824219,81.95414733886719,1928
2021-09-01,101.08999633789062,101.08999633789062,101.08999633789062,101.08999633789062,82.68209075927734,204
2021-09-02,98.5,98.5,98.5,98.5,80.56371307373047,366
2021-09-03,98.70999908447266,98.70999908447266,98.5,98.54000091552734,80.59644317626953,10000
2021-09-06,98.54000091552734,98.54000091552734,98.54000091552734,98.54000091552734,80.59644317626953,0
2021-09-07,98.51000213623047,98.51000213623047,97.0,97.18000030517578,79.48407745361328,33281
2021-09-08,97.19000244140625,97.25,97.0,97.25,79.54132080078125,29530
2021-09-09,100.0,100.0,100.0,100.0,81.79056549072266,331
2021-09-10,100.0,100.0,100.0,100.0,81.79056549072266,0
2021-09-13,99.98999786376953,99.98999786376953,99.98999786376953,99.98999786376953,81.78240203857422,762
2021-09-14,97.47000122070312,99.4800033569336,97.47000122070312,99.4800033569336,81.36526489257812,440
2021-09-15,99.4800033569336,99.4800033569336,99.4800033569336,99.4800033569336,81.36526489257812,0
2021-09-17,99.4800033569336,99.4800033569336,99.4800033569336,99.4800033569336,81.36526489257812,0
2021-09-20,99.4800033569336,99.4800033569336,99.4800033569336,99.4800033569336,81.36526489257812,130
2021-09-21,98.0,98.0,98.0,98.0,80.15475463867188,2038
2021-09-22,98.0,98.0,98.0,98.0,80.15475463867188,0
2021-09-23,98.0,98.0,98.0,98.0,80.15475463867188,0
2021-09-24,98.0,98.01000213623047,98.0,98.01000213623047,80.1629409790039,628
2021-09-27,97.9000015258789,99.0,97.9000015258789,99.0,80.97266387939453,546
2021-09-28,99.0,99.0,99.0,99.0,80.97266387939453,1602
2021-09-29,97.0,98.0,97.0,98.0,80.15475463867188,7443
2021-09-30,98.0,98.0,98.0,98.0,80.15475463867188,0
2021-10-01,98.0,98.0,98.0,98.0,80.15475463867188,0
2021-10-04,98.0,98.0,98.0,98.0,80.15475463867188,0
2021-10-05,98.0,98.0,98.0,98.0,80.15475463867188,0
2021-10-06,98.0,98.0,98.0,98.0,80.15475463867188,121
2021-10-07,98.0,98.0,98.0,98.0,80.15475463867188,0
2021-10-08,98.0199966430664,98.0199966430664,98.0199966430664,98.0199966430664,80.17112731933594,219
2021-10-11,98.0199966430664,98.0199966430664,98.0199966430664,98.0199966430664,80.17112731933594,0
2021-10-12,98.0199966430664,98.0199966430664,98.0199966430664,98.0199966430664,80.17112731933594,0
2021-10-13,97.29000091552734,97.29000091552734,97.29000091552734,97.29000091552734,79.57405853271484,505
2021-10-14,95.55000305175781,95.55000305175781,95.0,95.12000274658203,77.79920196533203,1404
2021-10-15,97.5,97.5,94.9000015258789,94.9000015258789,77.6192626953125,3360
2021-10-18,97.0,97.0,93.5,93.75,76.67866516113281,13179
2021-10-19,97.75,97.75,97.48999786376953,97.48999786376953,79.73763275146484,31406
2021-10-20,97.0,97.0,97.0,97.0,79.33685302734375,70040
2021-10-21,97.0,97.0,97.0,97.0,79.33685302734375,0
2021-10-22,96.5,96.5,96.0,96.0,78.51895141601562,1917
2021-10-25,96.0,96.0,94.0,94.0,76.88314056396484,6178
2021-10-26,94.0,94.0,94.0,94.0,76.88314056396484,0
2021-10-27,93.0,93.0,93.0,93.0,76.06523895263672,9658
2021-10-28,94.0,94.0,94.0,94.0,76.88314056396484,23505
2021-10-29,96.77999877929688,97.98999786376953,96.77999877929688,97.18000030517578,79.48407745361328,410
2021-11-01,97.18000030517578,97.18000030517578,97.18000030517578,97.18000030517578,79.48407745361328,0
2021-11-03,97.18000030517578,97.18000030517578,97.18000030517578,97.18000030517578,79.48407745361328,0
2021-11-04,97.18000030517578,97.18000030517578,97.18000030517578,97.18000030517578,79.48407745361328,0
2021-11-05,97.18000030517578,97.18000030517578,97.18000030517578,97.18000030517578,79.48407745361328,0
2021-11-08,95.0,95.37999725341797,95.0,95.37999725341797,78.01185607910156,626
2021-11-09,95.37999725341797,95.37999725341797,95.37999725341797,95.37999725341797,78.01185607910156,0
2021-11-10,95.37999725341797,95.37999725341797,95.37999725341797,95.37999725341797,78.01185607910156,0
2021-11-11,95.37999725341797,95.37999725341797,95.37999725341797,95.37999725341797,78.01185607910156,0
2021-11-12,95.0,95.1500015258789,95.0,95.0,77.7010498046875,1561
2021-11-16,94.95999908447266,94.95999908447266,93.13999938964844,93.25,76.26971435546875,3079
2021-11-17,93.25,93.25,92.19999694824219,92.19999694824219,75.41090393066406,11292
2021-11-18,92.19999694824219,92.19999694824219,91.5,91.5,74.83837890625,5089
2021-11-19,91.0,95.0,90.5,94.11000061035156,76.97310638427734,68723
2021-11-22,94.97000122070312,95.0,91.01000213623047,93.94000244140625,76.83407592773438,1287811
2021-11-23,93.94000244140625,93.94000244140625,93.94000244140625,93.94000244140625,76.83407592773438,0
2021-11-24,93.94000244140625,93.94000244140625,93.94000244140625,93.94000244140625,76.83407592773438,0
2021-11-25,93.94000244140625,93.94000244140625,93.94000244140625,93.94000244140625,76.83407592773438,0
2021-11-26,93.93000030517578,93.93000030517578,93.5,93.5,76.47418975830078,623
2021-11-29,93.5,93.5,93.5,93.5,76.47418975830078,0
2021-11-30,93.5,93.5,93.5,93.5,76.47418975830078,0
2021-12-01,93.94000244140625,93.94000244140625,91.0,91.0,74.42943572998047,25680
2021-12-02,90.01000213623047,95.0999984741211,90.01000213623047,93.25,76.26971435546875,494549
2021-12-03,91.0,92.0,91.0,92.0,75.24732971191406,20059
2021-12-06,93.98999786376953,94.0,91.0,91.0,74.42943572998047,77031
2021-12-07,93.7300033569336,95.0,93.7300033569336,95.0,77.7010498046875,116446
2021-12-08,95.0,95.0,95.0,95.0,77.7010498046875,0
2021-12-09,95.0,95.0,95.0,95.0,77.7010498046875,0
