Price,Open,High,Low,Close,Adj Close,Volume
Ticker,GCARSOA1.MX,GCARSOA1.MX,GCARSOA1.MX,GCARSOA1.MX,GCARSOA1.MX,GCARSOA1.MX
Date,,,,,,
2015-10-22,74.30999755859375,77.69999694824219,74.30000305175781,76.95999908447266,68.90780639648438,648180
2015-10-23,77.0,77.69999694824219,75.0,75.44000244140625,67.5468521118164,346169
2015-10-26,76.0,79.5999984741211,75.87999725341797,78.4800033569336,70.26876831054688,350001
2015-10-27,76.4000015258789,78.19000244140625,75.9000015258789,76.94999694824219,68.8988265991211,275920
2015-10-28,76.91999816894531,77.30000305175781,74.01000213623047,75.16000366210938,67.29613494873047,387536
2015-10-29,76.41000366210938,76.5,73.12999725341797,74.01000213623047,66.26646423339844,474544
2015-10-30,73.4000015258789,74.69999694824219,73.04000091552734,73.63999938964844,65.93517303466797,610870
2015-11-03,73.69999694824219,76.29000091552734,73.62000274658203,75.98999786376953,68.0392837524414,581503
2015-11-04,76.26000213623047,76.4000015258789,75.55000305175781,75.95999908447266,68.01242065429688,241832
2015-11-05,75.69999694824219,77.48999786376953,75.69999694824219,77.38999938964844,69.29280853271484,179138
2015-11-06,77.5,77.5,74.0,76.7300033569336,68.70185852050781,255628
2015-11-09,75.80000305175781,76.29000091552734,74.0999984741211,74.55000305175781,66.74993896484375,235483
2015-11-10,73.83999633789062,75.4000015258789,73.83999633789062,74.5,66.70518493652344,259845
2015-11-11,75.29000091552734,75.29000091552734,73.83000183105469,74.0,66.25750732421875,247557
2015-11-12,73.87000274658203,74.37999725341797,72.87999725341797,73.52999877929688,65.83668518066406,162607
2015-11-13,73.05999755859375,74.0999984741211,72.16999816894531,73.51000213623047,65.81875610351562,365573
2015-11-17,73.5199966430664,74.80000305175781,73.02999877929688,73.63999938964844,65.93517303466797,404793
2015-11-18,73.55000305175781,75.73999786376953,73.55000305175781,75.54000091552734,67.6363754272461,373444
2015-11-19,75.73999786376953,75.98999786376953,73.5199966430664,74.01000213623047,66.26646423339844,364224
2015-11-20,74.01000213623047,76.05999755859375,74.01000213623047,75.80999755859375,67.87811279296875,231227
2015-11-23,75.41999816894531,77.0,74.5,74.9000015258789,67.0633316040039,389682
2015-11-24,74.51000213623047,75.80000305175781,74.25,75.55000305175781,67.64532470703125,282289
2015-11-25,75.52999877929688,76.5,74.30000305175781,75.2300033569336,67.3587875366211,203947
2015-11-26,75.33999633789062,75.33999633789062,74.0999984741211,74.19999694824219,66.43656158447266,130525
2015-11-27,75.0,75.23999786376953,73.93000030517578,74.51000213623047,66.7141342163086,342763
2015-11-30,74.51000213623047,75.0,73.18000030517578,73.41000366210938,65.72924041748047,2323991
2015-12-01,73.02999877929688,74.8499984741211,72.5,73.48999786376953,65.80084991455078,511410
2015-12-02,74.01000213623047,74.54000091552734,72.72000122070312,74.29000091552734,66.51715850830078,283668
2015-12-03,73.1500015258789,73.66000366210938,72.66999816894531,72.93000030517578,65.29944610595703,420190
2015-12-04,73.93000030517578,74.79000091552734,72.80000305175781,73.0199966430664,65.38003540039062,289912
2015-12-07,72.81999969482422,73.31999969482422,71.5999984741211,72.5199966430664,64.9323501586914,354859
2015-12-08,71.80999755859375,72.79000091552734,71.01000213623047,71.30999755859375,63.84894561767578,548847
2015-12-09,71.29000091552734,72.47000122070312,69.62999725341797,71.0999984741211,63.66091537475586,656199
2015-12-10,71.11000061035156,73.54000091552734,71.11000061035156,73.05999755859375,65.41584014892578,382714
2015-12-11,71.51000213623047,73.47000122070312,70.51000213623047,70.87999725341797,63.463958740234375,297405
2015-12-14,69.75,71.94000244140625,69.70999908447266,71.41000366210938,63.938499450683594,353277
2015-12-15,71.9000015258789,73.9000015258789,71.01000213623047,71.22000122070312,63.76835632324219,574258
2015-12-16,71.93000030517578,72.88999938964844,70.70999908447266,71.66000366210938,64.16232299804688,532486
2015-12-17,72.9800033569336,73.08999633789062,71.66000366210938,72.11000061035156,64.56523895263672,459659
2015-12-18,72.08999633789062,72.08999633789062,70.5,70.98999786376953,63.56241989135742,830778
2015-12-21,71.0999984741211,72.38999938964844,70.55000305175781,72.01000213623047,64.4757308959961,219169
2015-12-22,72.98999786376953,72.98999786376953,70.83999633789062,71.43000030517578,63.956382751464844,445111
2015-12-23,72.23999786376953,72.43000030517578,71.02999877929688,72.22000122070312,64.66374206542969,288259
2015-12-24,72.4000015258789,73.70999908447266,72.4000015258789,73.18000030517578,65.52330780029297,100587
2015-12-28,73.18000030517578,73.18000030517578,71.56999969482422,72.19999694824219,64.64582824707031,404455
2015-12-29,72.08999633789062,73.16000366210938,72.06999969482422,72.44999694824219,64.86967468261719,140560
2015-12-30,73.29000091552734,73.30000305175781,70.0,71.12000274658203,63.678829193115234,285985
2015-12-31,72.25,73.23999786376953,67.0999984741211,70.9800033569336,63.5534782409668,661906
2016-01-04,69.5,70.87000274658203,69.5,69.83000183105469,62.5237922668457,267068
2016-01-05,69.7300033569336,71.41999816894531,69.5999984741211,70.69999694824219,63.302772521972656,358531
2016-01-06,69.9000015258789,70.9800033569336,69.69999694824219,70.47000122070312,63.09685134887695,392545
2016-01-07,69.80000305175781,71.33999633789062,67.66999816894531,68.1500015258789,61.01957702636719,517860
2016-01-08,71.12999725341797,71.12999725341797,66.0199966430664,68.11000061035156,60.98375701904297,547429
2016-01-11,68.11000061035156,72.55000305175781,67.05999755859375,71.94999694824219,64.4219970703125,482302
2016-01-12,71.58999633789062,72.0,68.9000015258789,69.36000061035156,62.10297775268555,419905
2016-01-13,70.0,70.0,67.19999694824219,69.11000061035156,61.8791389465332,387524
2016-01-14,68.19999694824219,69.5999984741211,67.52999877929688,67.5999984741211,60.5271110534668,257460
2016-01-15,67.0,67.9000015258789,66.01000213623047,67.33000183105469,60.28538513183594,344854
2016-01-18,66.18000030517578,67.05000305175781,65.08000183105469,66.06999969482422,59.157196044921875,50457
2016-01-19,66.19999694824219,67.7300033569336,64.30000305175781,64.94000244140625,58.14543914794922,357818
2016-01-20,65.19999694824219,66.69000244140625,63.5099983215332,66.11000061035156,59.193023681640625,461484
2016-01-21,65.11000061035156,66.55999755859375,64.80999755859375,66.3499984741211,59.407901763916016,548573
2016-01-22,66.55000305175781,67.52999877929688,65.69999694824219,67.1500015258789,60.124202728271484,431241
2016-01-25,67.0,68.0,66.5999984741211,67.13999938964844,60.115238189697266,413469
2016-01-26,67.18000030517578,68.12999725341797,66.77999877929688,67.87000274658203,60.76887893676758,353861
2016-01-27,67.9800033569336,70.30000305175781,66.01000213623047,66.31999969482422,59.38105010986328,479109
2016-01-28,66.75,70.01000213623047,66.73999786376953,69.27999877929688,62.031341552734375,585597
2016-01-29,70.0,73.69999694824219,68.87999725341797,72.91000366210938,65.28154754638672,1318686
2016-02-02,72.93000030517578,72.93000030517578,69.02999877929688,69.2699966430664,62.022396087646484,965102
2016-02-03,69.2699966430664,71.25,69.2699966430664,70.19999694824219,62.855072021484375,476120
2016-02-04,71.19999694824219,73.69999694824219,70.3499984741211,72.72000122070312,65.11143493652344,497691
2016-02-05,71.0,72.5,70.0999984741211,70.23999786376953,62.890892028808594,303590
2016-02-08,70.22000122070312,71.94999694824219,68.5999984741211,70.44000244140625,63.069984436035156,282831
2016-02-09,69.5,72.76000213623047,69.16000366210938,72.1500015258789,64.60106658935547,270514
2016-02-10,72.12999725341797,73.98999786376953,71.0,73.37999725341797,65.7023696899414,380090
2016-02-11,73.0199966430664,73.0199966430664,70.01000213623047,71.97000122070312,64.43988037109375,403638
2016-02-12,72.80000305175781,73.95999908447266,72.01000213623047,73.36000061035156,65.6844482421875,379763
2016-02-15,74.0,74.48999786376953,73.27999877929688,74.19999694824219,66.43656158447266,113105
2016-02-16,74.1500015258789,75.48999786376953,72.9800033569336,75.08000183105469,67.22450256347656,353777
2016-02-17,75.16999816894531,77.76000213623047,74.52999877929688,75.37999725341797,67.49309539794922,906743
2016-02-18,77.5,77.62000274658203,75.0,75.7300033569336,67.80651092529297,368292
2016-02-19,75.56999969482422,77.0,73.94999694824219,76.1500015258789,68.18255615234375,220546
2016-02-22,76.25,77.0,76.25,76.94999694824219,68.8988265991211,403862
2016-02-23,76.93000030517578,77.0,74.87999725341797,75.13999938964844,67.27822875976562,430873
2016-02-24,76.38999938964844,76.38999938964844,73.4800033569336,75.87000274658203,67.93185424804688,609595
2016-02-25,75.80000305175781,76.4800033569336,73.5,76.13999938964844,68.17359161376953,784670
2016-02-26,76.05000305175781,77.48999786376953,73.75,74.12000274658203,66.36493682861328,201665
2016-02-29,74.9800033569336,74.9800033569336,73.0,73.23999786376953,65.57701110839844,795382
2016-03-01,74.48999786376953,74.48999786376953,73.25,73.83999633789062,66.1142349243164,707716
2016-03-02,74.5,76.01000213623047,73.3499984741211,75.2699966430664,67.39462280273438,642948
2016-03-03,74.98999786376953,77.16999816894531,74.9000015258789,76.29000091552734,68.30789184570312,493699
2016-03-04,77.0,78.77999877929688,76.0199966430664,77.58999633789062,69.47187805175781,601500
2016-03-07,78.0,78.0,76.16999816894531,77.8499984741211,69.70468139648438,272694
2016-03-08,76.22000122070312,78.0,75.87999725341797,77.87000274658203,69.72257995605469,332503
2016-03-09,78.0,78.0,76.38999938964844,76.56999969482422,68.55860900878906,238735
2016-03-10,77.79000091552734,77.9000015258789,76.5,76.95999908447266,68.90780639648438,398208
2016-03-11,76.26000213623047,78.0,76.26000213623047,77.9000015258789,69.74944305419922,420242
2016-03-14,77.9800033569336,78.0,76.2300033569336,76.87000274658203,68.82721710205078,341671
2016-03-15,76.5999984741211,77.9800033569336,76.5999984741211,77.69000244140625,69.56143951416016,418537
2016-03-16,76.86000061035156,80.9000015258789,76.86000061035156,79.1500015258789,70.86865234375,335407
2016-03-17,79.94000244140625,82.3499984741211,79.94000244140625,81.4800033569336,72.95487976074219,1112691
2016-03-18,81.44999694824219,82.91999816894531,78.36000061035156,80.0999984741211,71.71926879882812,1256065
2016-03-22,79.6500015258789,82.37000274658203,79.6500015258789,80.98999786376953,72.51612854003906,592227
2016-03-23,80.77999877929688,82.7699966430664,79.91999816894531,80.95999908447266,72.48927307128906,263848
2016-03-28,82.0,82.0,78.55000305175781,79.93000030517578,71.56705474853516,231873
2016-03-29,79.9800033569336,80.0,78.86000061035156,79.87000274658203,71.51333618164062,506633
2016-03-30,79.94999694824219,82.81999969482422,79.8499984741211,82.33000183105469,73.71593475341797,459412
2016-03-31,81.9000015258789,83.2300033569336,79.23999786376953,80.56999969482422,72.14009094238281,871142
2016-04-01,81.37999725341797,82.0,79.62000274658203,80.8499984741211,72.39080047607422,628048
2016-04-04,79.75,81.41000366210938,79.3499984741211,81.0999984741211,72.6146469116211,252402
2016-04-05,81.12000274658203,81.30000305175781,76.80000305175781,77.61000061035156,69.48978424072266,425383
2016-04-06,78.33999633789062,81.41000366210938,76.80000305175781,80.73999786376953,72.29228973388672,415430
2016-04-07,80.70999908447266,81.4000015258789,77.51000213623047,78.80999755859375,70.56422424316406,617109
2016-04-08,79.58000183105469,80.4800033569336,78.2300033569336,80.19999694824219,71.80879974365234,388273
2016-04-11,79.56999969482422,82.70999908447266,79.5199966430664,80.70999908447266,72.26541900634766,288948
2016-04-12,81.19999694824219,83.5,80.62999725341797,83.2699966430664,74.55757904052734,354782
2016-04-13,87.43000030517578,87.43000030517578,82.5999984741211,83.08999633789062,74.39642333984375,361039
2016-04-14,82.83999633789062,84.41999816894531,81.2300033569336,81.45999908447266,72.93696594238281,315350
2016-04-15,81.55999755859375,84.2699966430664,81.55999755859375,83.95999908447266,75.17540740966797,462527
2016-04-18,82.83999633789062,83.69999694824219,79.5,80.45999908447266,72.04159545898438,1305331
2016-04-19,81.48999786376953,82.02999877929688,80.48999786376953,81.76000213623047,73.20559692382812,420855
2016-04-20,81.3499984741211,82.0999984741211,80.75,81.7300033569336,73.17872619628906,343005
2016-04-21,81.44999694824219,81.98999786376953,80.20999908447266,80.52999877929688,72.10426330566406,241555
2016-04-22,80.11000061035156,81.80000305175781,80.11000061035156,80.7699966430664,72.31916046142578,273155
2016-04-25,80.5199966430664,81.0,80.01000213623047,80.58999633789062,72.1579818725586,258605
2016-04-26,80.7699966430664,81.88999938964844,80.06999969482422,81.43000030517578,72.91009521484375,207943
2016-04-27,81.43000030517578,82.5999984741211,80.30999755859375,81.9000015258789,73.3309326171875,424640
2016-04-28,82.25,84.0,80.91999816894531,83.08999633789062,74.39642333984375,328298
2016-04-29,81.5199966430664,85.0,81.5199966430664,82.2699966430664,73.66221618652344,286476
2016-05-02,82.2300033569336,84.01000213623047,80.69999694824219,82.1500015258789,73.5547866821289,179320
2016-05-03,80.83000183105469,81.69999694824219,80.04000091552734,80.4000015258789,71.98790740966797,349928
2016-05-04,80.02999877929688,80.0999984741211,78.11000061035156,79.5199966430664,71.199951171875,422528
2016-05-05,78.5999984741211,79.19000244140625,76.83000183105469,77.41999816894531,69.31968688964844,456729
2016-05-06,78.19000244140625,78.19000244140625,76.69999694824219,77.80000305175781,69.65989685058594,295635
2016-05-09,77.76000213623047,78.5199966430664,76.72000122070312,77.37000274658203,69.27490234375,282186
2016-05-10,78.05000305175781,78.51000213623047,76.25,77.81999969482422,69.67782592773438,670037
2016-05-11,77.73999786376953,77.73999786376953,76.01000213623047,76.88999938964844,68.8451156616211,596041
2016-05-12,77.0,78.19999694824219,76.2300033569336,76.66000366210938,68.63919067382812,640072
2016-05-13,76.79000091552734,76.98999786376953,75.0,75.51000213623047,67.60951232910156,462343
2016-05-16,75.79000091552734,76.18000030517578,75.04000091552734,75.86000061035156,67.92290496826172,329947
2016-05-17,75.79000091552734,77.48999786376953,75.2699966430664,76.8499984741211,68.8093032836914,367529
2016-05-18,76.75,77.36000061035156,75.80000305175781,76.05000305175781,68.093017578125,386261
2016-05-19,75.8499984741211,77.19000244140625,75.12000274658203,77.06999969482422,69.00627899169922,422702
2016-05-20,77.2699966430664,77.56999969482422,76.16999816894531,77.45999908447266,69.35548400878906,271182
2016-05-23,76.51000213623047,77.97000122070312,76.5,76.69000244140625,68.66604614257812,332496
2016-05-24,76.69000244140625,77.66999816894531,76.44999694824219,76.8499984741211,68.8093032836914,222953
2016-05-25,77.4800033569336,78.6500015258789,77.08999633789062,77.55000305175781,69.43606567382812,384638
2016-05-26,78.19000244140625,78.5999984741211,76.16000366210938,77.93000030517578,70.17446899414062,1133771
2016-05-27,78.66999816894531,78.9800033569336,77.05000305175781,78.45999908447266,70.65171813964844,565622
2016-05-30,78.37999725341797,79.19000244140625,77.54000091552734,77.75,70.01237487792969,195765
2016-05-31,77.7699966430664,78.58999633789062,75.95999908447266,78.0999984741211,70.3275375366211,3960566
2016-06-01,78.0,78.0,76.20999908447266,76.4800033569336,68.86876678466797,383261
2016-06-02,76.52999877929688,76.7699966430664,75.23999786376953,76.01000213623047,68.44554901123047,286640
2016-06-03,77.19999694824219,77.5,75.91000366210938,76.38999938964844,68.78770446777344,226259
2016-06-06,75.70999908447266,77.94000244140625,75.70999908447266,77.55999755859375,69.84130096435547,441356
2016-06-07,77.54000091552734,78.80000305175781,77.12000274658203,77.30000305175781,69.60716247558594,509115
2016-06-08,78.76000213623047,80.9000015258789,77.94999694824219,78.81999969482422,70.97588348388672,422778
2016-06-09,78.0,79.75,77.3499984741211,77.79000091552734,70.04840850830078,563181
2016-06-10,77.37000274658203,77.83000183105469,76.05999755859375,76.33000183105469,68.73368072509766,290234
2016-06-13,75.98999786376953,76.69000244140625,75.19999694824219,76.12999725341797,68.55359649658203,281319
2016-06-14,75.83000183105469,76.66999816894531,75.80000305175781,76.18000030517578,68.59862518310547,1405698
2016-06-15,75.81999969482422,76.79000091552734,74.9800033569336,75.30999755859375,67.81521606445312,724732
2016-06-16,75.5,75.88999938964844,74.1500015258789,75.4800033569336,67.96827697753906,249806
2016-06-17,75.62999725341797,76.91000366210938,75.62000274658203,76.22000122070312,68.63463592529297,1048699
2016-06-20,76.94999694824219,77.38999938964844,75.62000274658203,76.08999633789062,68.517578125,213692
2016-06-21,76.19000244140625,78.05999755859375,75.33999633789062,77.3499984741211,69.65217590332031,715911
2016-06-22,77.47000122070312,78.6500015258789,76.23999786376953,78.30000305175781,70.50764465332031,282850
2016-06-23,78.25,78.94999694824219,77.75,78.72000122070312,70.8858413696289,219132
2016-06-24,76.30000305175781,78.6500015258789,75.0,77.79000091552734,70.04840850830078,479425
2016-06-27,75.76000213623047,76.2699966430664,74.16000366210938,75.08999633789062,67.61708068847656,532447
2016-06-28,76.0,76.5999984741211,75.70999908447266,76.0999984741211,68.52658081054688,278802
2016-06-29,76.76000213623047,77.98999786376953,76.1500015258789,77.2699966430664,69.58014678955078,215026
2016-06-30,77.30000305175781,78.80000305175781,76.0999984741211,78.04000091552734,70.27350616455078,646256
2016-07-01,78.55999755859375,78.93000030517578,76.51000213623047,77.63999938964844,69.91332244873047,104732
2016-07-04,77.36000061035156,77.93000030517578,76.8499984741211,77.44000244140625,69.73322296142578,31979
2016-07-05,77.45999908447266,77.93000030517578,75.83000183105469,76.61000061035156,68.98582458496094,404371
2016-07-06,75.61000061035156,76.55000305175781,74.73999786376953,75.04000091552734,67.57207489013672,596441
2016-07-07,75.41000366210938,76.19999694824219,74.8499984741211,75.08000183105469,67.60810852050781,464398
2016-07-08,75.5199966430664,75.8499984741211,75.19999694824219,75.38999938964844,67.88724517822266,571879
2016-07-11,75.69999694824219,77.69999694824219,75.58999633789062,75.83999633789062,68.2924575805664,649065
2016-07-12,76.4000015258789,77.87000274658203,76.30999755859375,77.66000366210938,69.93133544921875,414046
2016-07-13,77.61000061035156,79.0,77.31999969482422,78.72000122070312,70.8858413696289,472167
2016-07-14,78.9000015258789,80.51000213623047,78.51000213623047,80.2300033569336,72.24556732177734,548485
2016-07-15,80.5,80.5999984741211,78.43000030517578,79.83999633789062,71.89437103271484,369328
2016-07-18,78.76000213623047,79.8499984741211,78.29000091552734,79.6500015258789,71.7232894897461,294193
2016-07-19,80.0,80.19999694824219,78.9000015258789,79.80000305175781,71.85836029052734,262830
2016-07-20,80.0,83.98999786376953,78.88999938964844,80.8499984741211,72.80387115478516,525161
2016-07-21,80.83000183105469,80.94999694824219,78.9000015258789,79.2699966430664,71.38111114501953,270254
2016-07-22,79.41000366210938,79.79000091552734,78.5,79.55000305175781,71.63324737548828,123129
2016-07-25,79.56999969482422,79.62999725341797,78.0,78.66000366210938,70.83182525634766,520157
2016-07-26,78.02999877929688,78.75,76.51000213623047,76.9000015258789,69.24695587158203,403218
2016-07-27,76.19999694824219,77.75,75.76000213623047,76.2699966430664,68.67965698242188,538659
2016-07-28,75.91000366210938,76.73999786376953,75.55000305175781,76.5199966430664,68.90479278564453,304089
2016-07-29,76.0,77.5,75.76000213623047,76.56999969482422,68.9498062133789,755609
2016-08-01,76.56999969482422,77.37999725341797,76.0,77.05999755859375,69.39102172851562,318500
2016-08-02,76.5,76.98999786376953,75.55999755859375,76.26000213623047,68.670654296875,462502
2016-08-03,75.75,77.29000091552734,75.75,76.2699966430664,68.67965698242188,311992
2016-08-04,76.97000122070312,76.98999786376953,76.0,76.4000015258789,68.79672241210938,498948
2016-08-05,75.80999755859375,76.83999633789062,75.66000366210938,76.69000244140625,69.05787658691406,325030
2016-08-08,76.73999786376953,78.1500015258789,76.66999816894531,78.05000305175781,70.28251647949219,674144
2016-08-09,78.05999755859375,78.25,77.5,77.87999725341797,70.12942504882812,569356
2016-08-10,76.2300033569336,78.27999877929688,76.2300033569336,77.88999938964844,70.13844299316406,481719
2016-08-11,77.9000015258789,79.6500015258789,77.66000366210938,78.7699966430664,70.93087005615234,708194
2016-08-12,79.0,79.37000274658203,77.05999755859375,77.94999694824219,70.19246673583984,426119
2016-08-15,77.70999908447266,78.98999786376953,77.31999969482422,78.11000061035156,70.33655548095703,591292
2016-08-16,78.19999694824219,78.19999694824219,77.30000305175781,77.91000366210938,70.15644836425781,356163
2016-08-17,77.51000213623047,78.13999938964844,76.80000305175781,77.3499984741211,69.65217590332031,312825
2016-08-18,77.73999786376953,77.77999877929688,76.51000213623047,76.94000244140625,69.28298950195312,682978
2016-08-19,77.30000305175781,77.44999694824219,76.5,77.2300033569336,69.54412841796875,949498
2016-08-22,76.72000122070312,77.7300033569336,76.48999786376953,77.52999877929688,69.81427764892578,240752
2016-08-23,77.69999694824219,77.87000274658203,77.0999984741211,77.30999755859375,69.61617279052734,327755
2016-08-24,77.30999755859375,78.76000213623047,76.20999908447266,78.41000366210938,70.6067123413086,328210
2016-08-25,78.41000366210938,78.5,77.22000122070312,77.44000244140625,69.73322296142578,275591
2016-08-26,78.62000274658203,78.98999786376953,75.8499984741211,77.37000274658203,69.67020416259766,401283
2016-08-29,77.37999725341797,77.87999725341797,76.95999908447266,77.16999816894531,69.49008178710938,246001
2016-08-30,77.9000015258789,78.30999755859375,77.11000061035156,77.37000274658203,69.67020416259766,294105
2016-08-31,77.44000244140625,77.87999725341797,73.58000183105469,76.62000274658203,68.99483489990234,1498658
2016-09-01,76.62000274658203,79.48999786376953,76.62000274658203,78.72000122070312,70.8858413696289,801049
2016-09-02,78.0,79.0,77.9800033569336,78.79000091552734,70.94886779785156,356088
2016-09-05,79.0,79.4000015258789,77.63999938964844,78.37000274658203,70.5706787109375,87064
2016-09-06,78.45999908447266,79.0,78.0,78.72000122070312,70.8858413696289,437966
2016-09-07,77.83000183105469,78.61000061035156,77.19999694824219,77.33999633789062,69.64318084716797,405313
2016-09-08,78.30000305175781,78.58000183105469,77.0,78.19000244140625,70.40857696533203,378813
2016-09-09,77.33000183105469,78.0,76.11000061035156,76.5,68.88677215576172,669769
