Price,Open,High,Low,Close,Adj Close,Volume
Ticker,FEMSAUB.MX,FEMSAUB.MX,FEMSAUB.MX,FEMSAUB.MX,FEMSAUB.MX,FEMSAUB.MX
Date,,,,,,
2016-03-15,147.0,147.0,147.0,147.0,126.52467346191406,104
2016-03-16,147.0,147.0,147.0,147.0,126.52467346191406,993
2016-03-17,151.41000366210938,151.41000366210938,151.41000366210938,147.0,126.52467346191406,3
2016-03-18,147.0,147.0,147.0,147.0,126.52467346191406,4
2016-03-22,147.0,147.0,147.0,147.0,126.52467346191406,0
2016-03-23,147.0,147.0,147.0,147.0,126.52467346191406,0
2016-03-28,147.0,147.0,147.0,147.0,126.52467346191406,0
2016-03-29,147.0,147.0,147.0,147.0,126.52467346191406,100
2016-03-30,147.0,147.0,147.0,147.0,126.52467346191406,60
2016-03-31,147.0,147.0,147.0,147.0,126.52467346191406,0
2016-04-01,147.0,147.0,145.0,147.0,126.52467346191406,1180
2016-04-04,147.0,147.0,147.0,147.0,126.52467346191406,0
2016-04-05,147.0,147.0,147.0,147.0,126.52467346191406,3035
2016-04-06,151.41000366210938,151.41000366210938,151.41000366210938,151.41000366210938,130.32044982910156,135
2016-04-07,151.41000366210938,151.41000366210938,151.41000366210938,151.41000366210938,130.32044982910156,0
2016-04-08,151.41000366210938,151.41000366210938,151.41000366210938,151.41000366210938,130.32044982910156,0
2016-04-11,151.41000366210938,151.41000366210938,151.41000366210938,151.41000366210938,130.32044982910156,0
2016-04-12,151.41000366210938,151.41000366210938,151.41000366210938,151.41000366210938,130.32044982910156,0
2016-04-13,151.41000366210938,151.41000366210938,151.41000366210938,151.41000366210938,130.32044982910156,0
2016-04-14,151.0,152.0,151.0,152.0,130.82826232910156,1335
2016-04-15,152.0,152.0,152.0,152.0,130.82826232910156,0
2016-04-18,147.0,148.50999450683594,147.0,148.50999450683594,127.82437896728516,1860
2016-04-19,148.50999450683594,148.50999450683594,148.5,148.50999450683594,127.82437896728516,32
2016-04-20,147.0,147.0,147.0,147.0,126.52467346191406,150
2016-04-21,147.0,147.0,147.0,147.0,126.52467346191406,388
2016-04-22,147.0,147.0,147.0,147.0,126.52467346191406,675
2016-04-25,147.0,147.0,147.0,147.0,126.52467346191406,0
2016-04-26,147.0,147.0,147.0,147.0,126.52467346191406,0
2016-04-27,147.0,147.0,147.0,147.0,126.52467346191406,18
2016-04-28,147.0,147.0,147.0,147.0,126.52467346191406,844
2016-04-29,147.0,147.0,147.0,147.0,126.52467346191406,5500
2016-05-02,147.0,147.0,147.0,147.0,127.42764282226562,0
2016-05-03,147.0,147.0,147.0,147.0,127.42764282226562,0
2016-05-04,147.0,147.0,147.0,147.0,127.42764282226562,0
2016-05-05,147.0,147.0,147.0,147.0,127.42764282226562,0
2016-05-06,147.0,147.0,147.0,147.0,127.42764282226562,0
2016-05-09,147.0,147.0,147.0,147.0,127.42764282226562,0
2016-05-10,147.0,147.0,147.0,147.0,127.42764282226562,0
2016-05-11,146.0,146.0,146.0,147.0,127.42764282226562,145
2016-05-12,147.0,147.0,147.0,147.0,127.42764282226562,3500
2016-05-13,147.0,147.0,147.0,147.0,127.42764282226562,0
2016-05-16,147.0,147.0,147.0,147.0,127.42764282226562,11566
2016-05-17,148.0,148.0,148.0,147.0,127.42764282226562,33
2016-05-18,147.0,147.0,147.0,147.0,127.42764282226562,0
2016-05-19,148.0,148.0,148.0,147.0,127.42764282226562,58
2016-05-20,147.1999969482422,147.1999969482422,147.0,147.0,127.42764282226562,13
2016-05-23,148.0,148.0,148.0,147.0,127.42764282226562,1
2016-05-24,142.58999633789062,142.58999633789062,142.58999633789062,147.0,127.42764282226562,20
2016-05-25,148.0,148.0,148.0,148.0,128.2945098876953,755
2016-05-26,148.0,148.0,148.0,148.0,128.2945098876953,0
2016-05-27,149.0,149.0,147.0,148.0,128.2945098876953,4
2016-05-30,148.0,148.0,148.0,148.0,128.2945098876953,0
2016-05-31,148.0,148.0,148.0,148.0,128.2945098876953,0
2016-06-01,147.0,147.0,147.0,147.0,127.42764282226562,110
2016-06-02,148.77999877929688,148.77999877929688,147.3000030517578,147.0,127.42764282226562,3
2016-06-03,147.0,147.0,147.0,147.0,127.42764282226562,0
2016-06-06,145.92999267578125,147.0500030517578,145.92999267578125,147.0,127.42764282226562,3
2016-06-07,147.0,147.0,147.0,147.0,127.42764282226562,0
2016-06-08,147.0,147.0,147.0,147.0,127.42764282226562,0
2016-06-09,147.0,147.0,147.0,147.0,127.42764282226562,0
2016-06-10,147.0,147.0,147.0,147.0,127.42764282226562,0
2016-06-13,142.58999633789062,148.99000549316406,142.58999633789062,147.0,127.42764282226562,17
2016-06-14,149.0,149.5,149.0,147.0,127.42764282226562,17
2016-06-15,141.0,150.0,141.0,147.0,127.42764282226562,10
2016-06-16,150.0,150.0,150.0,147.0,127.42764282226562,2
2016-06-17,147.0,147.0,147.0,147.0,127.42764282226562,0
2016-06-20,142.58999633789062,147.0,142.58999633789062,147.0,127.42764282226562,2
2016-06-21,147.0,147.0,147.0,147.0,127.42764282226562,0
2016-06-22,147.0,147.0,147.0,147.0,127.42764282226562,0
2016-06-23,147.0,147.0,147.0,147.0,127.42764282226562,0
2016-06-24,147.0,147.0,147.0,147.0,127.42764282226562,0
2016-06-27,147.0,147.0,147.0,147.0,127.42764282226562,105
2016-06-28,144.0,147.0,144.0,147.0,127.42764282226562,656
2016-06-29,147.0,147.0,147.0,147.0,127.42764282226562,0
2016-06-30,147.0,147.0,141.00999450683594,147.0,127.42764282226562,5
2016-07-01,141.00999450683594,147.0,141.0,147.0,127.42764282226562,2088
2016-07-04,147.0,147.0,147.0,147.0,127.42764282226562,0
2016-07-05,141.00999450683594,141.00999450683594,141.0,141.0,122.22650909423828,3312
2016-07-06,141.1999969482422,141.1999969482422,141.00999450683594,141.0,122.22650909423828,17
2016-07-07,146.99000549316406,146.99000549316406,146.99000549316406,146.99000549316406,127.41898345947266,1000
2016-07-08,147.0,147.0,147.0,147.0,127.42764282226562,500
2016-07-11,147.0,147.0,147.0,147.0,127.42764282226562,0
2016-07-12,147.0,147.0,147.0,147.0,127.42764282226562,0
2016-07-13,147.0,147.0,147.0,147.0,127.42764282226562,4
2016-07-14,147.0,147.0,147.0,147.0,127.42764282226562,0
2016-07-15,147.0,147.0,147.0,147.0,127.42764282226562,0
2016-07-18,147.0,147.0,147.0,147.0,127.42764282226562,1003
2016-07-19,147.0,147.0,147.0,147.0,127.42764282226562,60
2016-07-20,147.0,147.0,147.0,147.0,127.42764282226562,895
2016-07-21,147.0,147.0,147.0,147.0,127.42764282226562,0
2016-07-22,147.0,147.0,141.0,147.0,127.42764282226562,6535
2016-07-25,147.0,147.0,147.0,147.0,127.42764282226562,2000
2016-07-26,147.0,147.0,147.0,147.0,127.42764282226562,2356
2016-07-27,147.0,147.0,147.0,147.0,127.42764282226562,1650
2016-07-28,147.0,147.0,147.0,147.0,127.42764282226562,452
2016-07-29,147.0,147.0,147.0,147.0,127.42764282226562,100
2016-08-01,148.5,148.5,148.5,148.5,128.72792053222656,201
2016-08-02,148.5,148.5,148.5,148.5,128.72792053222656,102
2016-08-03,148.5,148.5,148.5,148.5,128.72792053222656,18
2016-08-04,148.5,148.5,148.5,148.5,128.72792053222656,0
2016-08-05,148.5,148.5,148.5,148.5,128.72792053222656,0
2016-08-08,149.10000610351562,149.10000610351562,149.10000610351562,148.5,128.72792053222656,2
2016-08-09,145.0,145.0,145.0,148.5,128.72792053222656,100
2016-08-10,144.0500030517578,144.0500030517578,144.0500030517578,144.0500030517578,124.87041473388672,208
2016-08-11,147.00999450683594,147.00999450683594,147.0,147.0,127.42764282226562,53120
2016-08-12,147.0,147.0,147.0,147.0,127.42764282226562,0
2016-08-15,150.0,150.0,150.0,150.0,130.02821350097656,128
2016-08-16,147.0,147.0,147.0,147.0,127.42764282226562,10000
2016-08-17,147.0,147.0,147.0,147.0,127.42764282226562,1
2016-08-18,147.0,147.0,147.0,147.0,127.42764282226562,2130
2016-08-19,147.0,147.0,147.0,147.0,127.42764282226562,0
2016-08-22,147.0,147.0,147.0,147.0,127.42764282226562,0
2016-08-23,147.0,147.0,147.0,147.0,127.42764282226562,1000
2016-08-24,147.0,147.0,147.0,147.0,127.42764282226562,0
2016-08-25,142.58999633789062,142.58999633789062,142.58999633789062,147.0,127.42764282226562,7
2016-08-26,147.0,147.0,147.0,147.0,127.42764282226562,0
2016-08-29,147.0,147.0,147.0,147.0,127.42764282226562,0
2016-08-30,143.0,147.0,143.0,147.0,127.42764282226562,3200
2016-08-31,143.02000427246094,147.0,143.00999450683594,147.0,127.42764282226562,21
2016-09-01,147.0,147.0,147.0,147.0,127.42764282226562,1000
2016-09-02,147.0,147.0,147.0,147.0,127.42764282226562,0
2016-09-05,147.0,147.0,147.0,147.0,127.42764282226562,62
2016-09-06,147.0,147.0,147.0,147.0,127.42764282226562,3000
2016-09-07,147.0,147.0,147.0,147.0,127.42764282226562,1000
2016-09-08,147.0,147.0,147.0,147.0,127.42764282226562,199
2016-09-09,147.0,147.0,147.0,147.0,127.42764282226562,0
2016-09-12,147.0,147.0,147.0,147.0,127.42764282226562,0
2016-09-13,147.0,147.0,147.0,147.0,127.42764282226562,0
2016-09-14,147.0,147.0,147.0,147.0,127.42764282226562,0
2016-09-15,147.0,147.0,147.0,147.0,127.42764282226562,0
2016-09-19,147.0,147.0,147.0,147.0,127.42764282226562,0
2016-09-20,148.5,148.5,148.5,147.0,127.42764282226562,1
2016-09-21,148.5,148.5,148.0,147.0,127.42764282226562,4
2016-09-22,147.0,147.0,147.0,147.0,127.42764282226562,0
2016-09-23,146.0,147.0,146.0,147.0,127.42764282226562,5203
2016-09-26,147.0,147.0,147.0,147.0,127.42764282226562,0
2016-09-27,147.0,147.0,147.0,147.0,127.42764282226562,1203
2016-09-28,147.0,147.0,147.0,147.0,127.42764282226562,1000
2016-09-29,147.0,147.0,147.0,147.0,127.42764282226562,1000
2016-09-30,148.5,148.5,147.0,147.0,127.42764282226562,4
2016-10-03,147.0,147.0,147.0,147.0,127.42764282226562,27
2016-10-04,147.0,147.0,147.0,147.0,127.42764282226562,2257
2016-10-05,148.0,148.0,147.0,147.0,127.42764282226562,4
2016-10-06,150.0,150.0,150.0,147.0,127.42764282226562,18
2016-10-07,147.0,147.0,147.0,147.0,127.42764282226562,4
2016-10-10,147.0,147.0,147.0,147.0,127.42764282226562,575
2016-10-11,147.0,147.0,147.0,147.0,127.42764282226562,44
2016-10-12,147.0,147.0,147.0,147.0,127.42764282226562,0
2016-10-13,147.0,147.0,147.0,147.0,127.42764282226562,0
2016-10-14,147.0,147.0,147.0,147.0,127.42764282226562,0
2016-10-17,147.0,147.0,147.0,147.0,127.42764282226562,0
2016-10-18,148.0,148.0,148.0,148.0,128.2945098876953,631
2016-10-19,148.0,148.0,148.0,148.0,128.2945098876953,60
2016-10-20,148.0,148.0,148.0,148.0,128.2945098876953,0
2016-10-21,148.0,148.0,148.0,148.0,128.2945098876953,10
2016-10-24,147.0,147.0,147.0,148.0,128.2945098876953,18
2016-10-25,148.0,148.0,148.0,148.0,128.2945098876953,299
2016-10-26,148.0,148.0,148.0,148.0,128.2945098876953,0
2016-10-27,148.0,148.0,148.0,148.0,128.2945098876953,0
2016-10-28,147.0,147.0,147.0,147.0,128.3308563232422,2000
2016-10-31,147.0,147.0,147.0,147.0,128.3308563232422,0
2016-11-01,147.0,147.0,147.0,147.0,128.3308563232422,1019
2016-11-03,143.00999450683594,143.00999450683594,143.00999450683594,147.0,128.3308563232422,2
2016-11-04,147.0,147.0,147.0,147.0,128.3308563232422,0
2016-11-07,147.0,147.0,147.0,147.0,128.3308563232422,3016
2016-11-08,148.5,148.5,148.5,148.5,129.64036560058594,112
2016-11-09,148.5,148.5,148.5,148.5,129.64036560058594,0
2016-11-10,148.5,148.5,148.5,148.5,129.64036560058594,0
2016-11-11,148.5,148.5,148.5,148.5,129.64036560058594,0
2016-11-14,148.5,148.5,148.5,148.5,129.64036560058594,0
2016-11-15,149.5,149.57000732421875,149.5,148.5,129.64036560058594,10
2016-11-16,149.5,149.5,149.5,149.5,130.5133514404297,1005
2016-11-17,150.0,152.0,150.0,149.5,130.5133514404297,4
2016-11-18,149.5,149.5,149.5,149.5,130.5133514404297,0
2016-11-22,155.0,155.0,155.0,155.0,135.31484985351562,120
2016-11-23,155.0,155.0,155.0,155.0,135.31484985351562,0
2016-11-24,155.0,155.0,155.0,155.0,135.31484985351562,0
2016-11-25,155.0,155.0,155.0,155.0,135.31484985351562,0
2016-11-28,155.0,155.0,155.0,155.0,135.31484985351562,1
2016-11-29,155.0,155.0,155.0,155.0,135.31484985351562,0
2016-11-30,155.0,155.0,155.0,155.0,135.31484985351562,0
2016-12-01,155.0,155.0,155.0,155.0,135.31484985351562,12
2016-12-02,155.0,155.0,150.5500030517578,155.0,135.31484985351562,7
2016-12-05,150.5500030517578,154.99000549316406,150.5500030517578,155.0,135.31484985351562,2
2016-12-06,154.5,154.5,154.5,155.0,135.31484985351562,7
2016-12-07,155.0,155.0,155.0,155.0,135.31484985351562,0
2016-12-08,155.0,155.0,155.0,155.0,135.31484985351562,0
2016-12-09,154.38999938964844,154.5,150.5500030517578,155.0,135.31484985351562,20
2016-12-13,150.5500030517578,150.5500030517578,150.5500030517578,155.0,135.31484985351562,19
2016-12-14,154.5,154.5,154.5,155.0,135.31484985351562,25
2016-12-15,150.5500030517578,150.5500030517578,150.5500030517578,155.0,135.31484985351562,7
2016-12-16,155.0,155.0,155.0,155.0,135.31484985351562,0
2016-12-19,153.6999969482422,153.6999969482422,153.6999969482422,153.6999969482422,134.179931640625,9006
2016-12-20,153.6999969482422,153.6999969482422,153.6999969482422,153.6999969482422,134.179931640625,0
2016-12-21,147.0,147.0,147.0,147.0,128.3308563232422,5033
2016-12-22,147.0,147.0,147.0,147.0,128.3308563232422,0
2016-12-23,149.9499969482422,149.9499969482422,149.9499969482422,147.0,128.3308563232422,10
2016-12-26,149.9499969482422,149.9499969482422,149.9499969482422,149.9499969482422,130.9062042236328,137
2016-12-27,147.0,149.9499969482422,147.0,149.9499969482422,130.9062042236328,143
2016-12-28,149.9499969482422,149.9499969482422,149.9499969482422,149.9499969482422,130.9062042236328,0
2016-12-29,149.9499969482422,149.9499969482422,149.9499969482422,149.9499969482422,130.9062042236328,0
2016-12-30,149.9499969482422,149.9499969482422,149.9499969482422,149.9499969482422,130.9062042236328,6
2017-01-02,149.5,149.9499969482422,149.5,149.9499969482422,130.9062042236328,6
2017-01-03,150.0,150.0,150.0,149.9499969482422,130.9062042236328,13
2017-01-04,150.0,150.0,150.0,149.9499969482422,130.9062042236328,10
2017-01-05,145.0,149.94000244140625,145.0,149.9499969482422,130.9062042236328,123
2017-01-06,149.94000244140625,149.94000244140625,149.94000244140625,149.9499969482422,130.9062042236328,2
2017-01-09,149.94000244140625,149.94000244140625,145.4499969482422,149.9499969482422,130.9062042236328,15
2017-01-10,149.92999267578125,149.92999267578125,149.92999267578125,149.9499969482422,130.9062042236328,1
2017-01-11,149.92999267578125,149.92999267578125,149.92999267578125,149.9499969482422,130.9062042236328,11
2017-01-12,149.9499969482422,149.9499969482422,149.9499969482422,149.9499969482422,130.9062042236328,0
2017-01-13,149.92999267578125,149.92999267578125,149.0,149.9499969482422,130.9062042236328,21
2017-01-16,149.0,149.9499969482422,149.0,149.9499969482422,130.9062042236328,4
2017-01-17,149.0,149.0,145.4499969482422,149.9499969482422,130.9062042236328,69
2017-01-18,145.4499969482422,145.4499969482422,145.4499969482422,149.9499969482422,130.9062042236328,8
2017-01-19,145.4499969482422,145.4499969482422,145.4499969482422,145.4499969482422,126.97770690917969,135
