Price,Open,High,Low,Close,Adj Close,Volume
Ticker,PM,PM,PM,PM,PM,PM
Date,,,,,,
2020-11-11,74.86000061035156,75.18000030517578,73.55000305175781,75.11000061035156,59.210689544677734,4586400
2020-11-12,74.47000122070312,74.69999694824219,73.16999816894531,74.5,58.72981262207031,4866200
2020-11-13,75.0,76.04000091552734,74.75,75.88999938964844,59.8255729675293,4887000
2020-11-16,77.37000274658203,78.72000122070312,76.62999725341797,78.62999725341797,61.985557556152344,5408400
2020-11-17,78.08999633789062,78.97000122070312,77.5,78.37999725341797,61.788490295410156,3942100
2020-11-18,78.7300033569336,79.20999908447266,77.29000091552734,77.47000122070312,61.07111740112305,3703500
2020-11-19,76.76000213623047,77.83000183105469,76.38999938964844,77.51000213623047,61.10264205932617,3730300
2020-11-20,77.08000183105469,77.51000213623047,76.5199966430664,76.7300033569336,60.48776626586914,4877000
2020-11-23,76.04000091552734,76.81999969482422,75.70999908447266,76.62999725341797,60.4089241027832,3975000
2020-11-24,77.04000091552734,78.30000305175781,76.93000030517578,78.0199966430664,61.50468444824219,4430200
2020-11-25,77.80999755859375,78.20999908447266,76.87000274658203,76.88999938964844,60.6138916015625,3498400
2020-11-27,76.58999633789062,77.0,75.75,75.9000015258789,59.83345031738281,2523800
2020-11-30,75.69999694824219,76.08999633789062,75.41999816894531,75.75,59.7152214050293,5539100
2020-12-01,76.0199966430664,77.12999725341797,75.69000244140625,77.02999877929688,60.72425842285156,6791700
2020-12-02,77.29000091552734,78.11000061035156,77.0199966430664,78.06999969482422,61.54411315917969,5415000
2020-12-03,78.25,78.66999816894531,77.69999694824219,78.5,61.883087158203125,4313400
2020-12-04,78.52999877929688,80.83000183105469,78.52999877929688,80.75,63.65680694580078,4678200
2020-12-07,81.01000213623047,82.13999938964844,80.55000305175781,81.68000030517578,64.38994598388672,5224200
2020-12-08,81.27999877929688,83.12000274658203,80.87999725341797,82.63999938964844,65.14674377441406,5712800
2020-12-09,83.18000030517578,84.9800033569336,82.83999633789062,84.61000061035156,66.69970703125,6900000
2020-12-10,84.04000091552734,85.41000366210938,83.94999694824219,84.97000122070312,66.98351287841797,8787800
2020-12-11,84.0,85.19999694824219,83.11000061035156,85.0,67.00717163085938,4869000
2020-12-14,85.72000122070312,85.77999877929688,84.36000061035156,84.4000015258789,66.53417205810547,12877400
2020-12-15,84.81999969482422,85.19999694824219,84.1500015258789,84.29000091552734,66.44746398925781,8624900
2020-12-16,84.29000091552734,86.2699966430664,84.20999908447266,85.62999725341797,67.5037841796875,9049500
2020-12-17,85.81999969482422,86.0,85.13999938964844,85.66999816894531,67.53532409667969,5799900
2020-12-18,85.37999725341797,86.61000061035156,85.0999984741211,86.08999633789062,67.8664321899414,12918200
2020-12-21,84.7699966430664,84.7699966430664,83.05999755859375,84.16999816894531,66.35285186767578,7672100
2020-12-22,82.66999816894531,82.73999786376953,81.2699966430664,82.19000244140625,65.72905731201172,5109300
2020-12-23,82.44999694824219,82.72000122070312,82.02999877929688,82.19999694824219,65.73706817626953,3702800
2020-12-24,82.16000366210938,82.5999984741211,82.02999877929688,82.51000213623047,65.98500061035156,1128500
2020-12-28,82.94000244140625,83.56999969482422,82.06999969482422,82.48999786376953,65.96898651123047,4528900
2020-12-29,83.11000061035156,83.2300033569336,81.66000366210938,81.87000274658203,65.4731674194336,2417300
2020-12-30,81.97000122070312,82.19999694824219,81.30999755859375,81.4800033569336,65.1612777709961,2886400
2020-12-31,81.45999908447266,82.91999816894531,81.29000091552734,82.79000091552734,66.20890045166016,2892300
2021-01-04,82.81999969482422,82.8499984741211,79.86000061035156,81.5,65.17727661132812,5389400
2021-01-05,82.18000030517578,83.08999633789062,81.83000183105469,82.38999938964844,65.8890151977539,5282700
2021-01-06,82.70999908447266,83.25,82.01000213623047,82.5,65.97698974609375,6376600
2021-01-07,82.69000244140625,83.36000061035156,82.31999969482422,82.9800033569336,66.36085510253906,4824300
2021-01-08,83.29000091552734,83.75,82.47000122070312,83.08999633789062,66.44882202148438,4035600
2021-01-11,83.0999984741211,83.69000244140625,82.04000091552734,82.30999755859375,65.82503509521484,4698000
2021-01-12,82.0,82.3499984741211,80.12999725341797,81.06999969482422,64.8333969116211,5300300
2021-01-13,80.88999938964844,81.41999816894531,80.5199966430664,81.20999908447266,64.9453353881836,5280200
2021-01-14,81.2300033569336,81.56999969482422,80.55000305175781,81.18000030517578,64.9213638305664,5504700
2021-01-15,80.91999816894531,81.37000274658203,79.83999633789062,80.94000244140625,64.72943115234375,4492200
2021-01-19,81.44000244140625,82.29000091552734,80.80999755859375,81.9000015258789,65.49715423583984,7685100
2021-01-20,81.43000030517578,82.02999877929688,81.01000213623047,81.69999694824219,65.33721923828125,4733500
2021-01-21,81.94999694824219,82.08000183105469,81.0999984741211,81.33000183105469,65.04131317138672,4166300
2021-01-22,81.12000274658203,81.38999938964844,80.5199966430664,80.68000030517578,64.52149200439453,3156300
2021-01-25,80.5,81.36000061035156,80.04000091552734,81.33999633789062,65.04931640625,4156000
2021-01-26,81.5,82.29000091552734,81.1500015258789,81.98999786376953,65.56912231445312,3713400
2021-01-27,81.0999984741211,82.05000305175781,79.44000244140625,79.80000305175781,63.81774139404297,5295400
2021-01-28,79.80000305175781,82.06999969482422,79.72000122070312,81.27999877929688,65.0013198852539,3304800
2021-01-29,81.08999633789062,81.44999694824219,79.54000091552734,79.6500015258789,63.69778060913086,5107300
2021-02-01,79.0,79.7300033569336,78.33999633789062,79.05999755859375,63.22595977783203,6209500
2021-02-02,79.66000366210938,80.19000244140625,79.20999908447266,79.2699966430664,63.39389419555664,4790700
2021-02-03,79.20999908447266,80.83999633789062,78.91000366210938,80.2300033569336,64.16162872314453,4275000
2021-02-04,80.02999877929688,83.69000244140625,80.0199966430664,83.62999725341797,66.88066864013672,5391300
2021-02-05,84.38999938964844,84.79000091552734,83.4800033569336,84.27999877929688,67.4004898071289,5048900
2021-02-08,84.4000015258789,86.04000091552734,84.1500015258789,85.98999786376953,68.76801300048828,4843300
2021-02-09,86.19000244140625,86.69999694824219,85.56999969482422,85.62999725341797,68.4801025390625,4205400
2021-02-10,87.0,87.7300033569336,85.04000091552734,85.94000244140625,68.72802734375,5260600
2021-02-11,86.12999725341797,86.43000030517578,84.97000122070312,85.36000061035156,68.2641830444336,3570300
2021-02-12,85.4000015258789,86.18000030517578,85.05999755859375,86.12000274658203,68.8719711303711,3597400
2021-02-16,85.87999725341797,86.22000122070312,85.31999969482422,86.0,68.7760009765625,4323000
2021-02-17,85.69999694824219,87.06999969482422,85.62000274658203,86.61000061035156,69.26385498046875,4908800
2021-02-18,86.11000061035156,86.93000030517578,86.0,86.33000183105469,69.03993225097656,6859800
2021-02-19,86.33000183105469,86.66999816894531,85.37000274658203,85.44999694824219,68.33616638183594,4289500
2021-02-22,85.16000366210938,86.62000274658203,84.73999786376953,86.5,69.17585754394531,3525700
2021-02-23,87.63999938964844,87.75,86.16000366210938,86.44000244140625,69.12789916992188,4090300
2021-02-24,86.0199966430664,88.19000244140625,86.0,87.55999755859375,70.02356719970703,4560800
2021-02-25,87.0,87.93000030517578,86.38999938964844,86.5199966430664,69.19186401367188,3680000
2021-02-26,86.5199966430664,86.91000366210938,83.9800033569336,84.0199966430664,67.19257354736328,5651700
2021-03-01,84.7300033569336,86.16000366210938,84.47000122070312,84.94999694824219,67.9363021850586,3101200
2021-03-02,84.68000030517578,85.8499984741211,84.68000030517578,85.06999969482422,68.03228759765625,3563600
2021-03-03,85.22000122070312,86.05000305175781,84.72000122070312,85.1500015258789,68.09622955322266,3147000
2021-03-04,85.22000122070312,86.73999786376953,84.30000305175781,84.61000061035156,67.66438293457031,4078000
2021-03-05,85.1500015258789,86.4800033569336,84.5999984741211,86.16000366210938,68.90396118164062,4470100
2021-03-08,86.13999938964844,87.51000213623047,85.88999938964844,86.36000061035156,69.06391143798828,3841500
2021-03-09,86.69000244140625,87.72000122070312,86.2300033569336,87.06999969482422,69.63172912597656,7211700
2021-03-10,87.06999969482422,87.5,85.87999725341797,86.76000213623047,69.3838119506836,4644300
2021-03-11,86.48999786376953,87.51000213623047,86.05999755859375,86.62999725341797,69.27983856201172,3540300
2021-03-12,87.41999816894531,87.79000091552734,86.8499984741211,87.72000122070312,70.15151977539062,3070300
2021-03-15,88.0,88.36000061035156,87.16000366210938,87.68000030517578,70.11953735351562,5626500
2021-03-16,87.08000183105469,88.23999786376953,87.05999755859375,88.19999694824219,70.53539276123047,6356400
2021-03-17,88.47000122070312,89.20999908447266,88.11000061035156,89.19999694824219,71.33512878417969,4938300
2021-03-18,89.0,91.25,88.8499984741211,90.55999755859375,72.4227294921875,10661100
2021-03-19,89.13999938964844,90.0199966430664,88.56999969482422,89.25,72.33358001708984,10234700
2021-03-22,88.80999755859375,90.0,88.18000030517578,89.9800033569336,72.92523956298828,5804300
2021-03-23,89.48999786376953,89.58999633789062,87.77999877929688,88.05000305175781,71.36105346679688,4468600
2021-03-24,87.9000015258789,89.36000061035156,87.7300033569336,88.55000305175781,71.76626586914062,4296000
2021-03-25,88.51000213623047,88.91000366210938,87.76000213623047,88.69000244140625,71.87972259521484,3528800
2021-03-26,89.29000091552734,90.72000122070312,88.38999938964844,90.58000183105469,73.4114990234375,5045500
2021-03-29,90.33999633789062,91.0999984741211,89.7699966430664,90.98999786376953,73.74380493164062,4433600
2021-03-30,91.0,91.12000274658203,89.02999877929688,89.3499984741211,72.41464233398438,3659800
2021-03-31,88.88999938964844,89.20999908447266,88.55999755859375,88.73999786376953,71.92025756835938,4916000
2021-04-01,88.41999816894531,88.9000015258789,87.33000183105469,88.05999755859375,71.36913299560547,4647100
2021-04-05,88.5199966430664,89.41999816894531,88.5199966430664,88.5999984741211,71.8067855834961,3593300
2021-04-06,88.41000366210938,89.04000091552734,87.66999816894531,88.62999725341797,71.83109283447266,3780100
2021-04-07,88.75,89.04000091552734,87.73999786376953,88.27999877929688,71.54745483398438,3354600
2021-04-08,88.5199966430664,89.66000366210938,88.30000305175781,89.44000244140625,72.48757934570312,5045000
2021-04-09,89.69999694824219,91.11000061035156,89.56999969482422,91.06999969482422,73.80863952636719,5181100
2021-04-12,91.1500015258789,91.75,90.83000183105469,91.38999938964844,74.06796264648438,4366500
2021-04-13,90.11000061035156,91.0,89.98999786376953,90.77999877929688,73.5735855102539,5639700
2021-04-14,90.7300033569336,91.29000091552734,90.43000030517578,91.06999969482422,73.80863952636719,4058600
2021-04-15,91.69000244140625,92.54000091552734,91.4000015258789,91.83000183105469,74.42459106445312,4333200
2021-04-16,92.44000244140625,93.08999633789062,91.94999694824219,92.91000366210938,75.29987335205078,4948500
2021-04-19,93.3499984741211,93.43000030517578,91.45999908447266,91.66999816894531,74.2948989868164,7362900
2021-04-20,91.08999633789062,94.63999938964844,90.20999908447266,94.0,76.18328094482422,8163900
2021-04-21,94.0,95.5999984741211,93.97000122070312,94.19000244140625,76.33726501464844,5418300
2021-04-22,94.0,94.7300033569336,93.76000213623047,94.01000213623047,76.19139862060547,4861000
2021-04-23,93.47000122070312,94.70999908447266,93.37999725341797,94.61000061035156,76.67765808105469,3747100
2021-04-26,94.58999633789062,94.83000183105469,94.01000213623047,94.38999938964844,76.49935913085938,3157000
2021-04-27,94.47000122070312,94.80000305175781,94.1500015258789,94.51000213623047,76.59661865234375,4044300
2021-04-28,95.0,95.2699966430664,94.05999755859375,94.1500015258789,76.30484771728516,3069500
2021-04-29,94.27999877929688,95.18000030517578,93.80999755859375,95.08999633789062,77.06668090820312,4701800
2021-04-30,95.37999725341797,95.4000015258789,94.4000015258789,95.0,76.99374389648438,5031600
2021-05-03,95.51000213623047,96.54000091552734,95.1500015258789,95.8499984741211,77.6826171875,3755000
2021-05-04,95.83000183105469,96.2300033569336,94.5999984741211,94.91000366210938,76.92079162597656,5339700
2021-05-05,94.80999755859375,95.54000091552734,94.5999984741211,95.44000244140625,77.350341796875,4029800
2021-05-06,95.98999786376953,96.9800033569336,95.68000030517578,96.81999969482422,78.4687728881836,6201100
2021-05-07,96.62999725341797,97.62000274658203,96.37999725341797,97.41000366210938,78.94695281982422,2718600
2021-05-10,97.62999725341797,98.62000274658203,97.58000183105469,98.05999755859375,79.47373962402344,4465800
2021-05-11,98.33999633789062,98.45999908447266,96.56999969482422,97.29000091552734,78.84969329833984,3544000
2021-05-12,97.56999969482422,97.83000183105469,96.08999633789062,96.19999694824219,77.9662857055664,3828000
2021-05-13,95.93000030517578,97.9800033569336,95.83000183105469,97.55000305175781,79.0604248046875,4091200
2021-05-14,97.94999694824219,98.55999755859375,97.63999938964844,97.69999694824219,79.18197631835938,2375100
2021-05-17,97.51000213623047,98.2699966430664,97.51000213623047,97.55000305175781,79.0604248046875,2251500
2021-05-18,97.51000213623047,97.91999816894531,97.08000183105469,97.69000244140625,79.17387390136719,3240100
2021-05-19,97.36000061035156,97.36000061035156,95.83999633789062,96.30999755859375,78.0554428100586,5339000
2021-05-20,96.20999908447266,97.77999877929688,96.11000061035156,97.41999816894531,78.95503234863281,2582600
2021-05-21,97.6500015258789,97.98999786376953,96.69999694824219,97.41999816894531,78.95503234863281,3489000
2021-05-24,97.76000213623047,98.48999786376953,97.26000213623047,98.16000366210938,79.55477905273438,3044000
2021-05-25,98.04000091552734,98.30000305175781,96.69999694824219,97.5199966430664,79.03607940673828,3371600
2021-05-26,97.43000030517578,97.69999694824219,96.8499984741211,97.30999755859375,78.86589813232422,2788700
2021-05-27,97.47000122070312,97.79000091552734,96.30999755859375,96.68000030517578,78.35528564453125,3342700
2021-05-28,96.5,97.20999908447266,96.37999725341797,96.43000030517578,78.15269470214844,3746600
2021-06-01,97.01000213623047,97.58999633789062,96.54000091552734,96.77999877929688,78.43633270263672,2717200
2021-06-02,97.20999908447266,97.37000274658203,96.41000366210938,96.80999755859375,78.4606704711914,4373000
2021-06-03,96.2699966430664,97.51000213623047,96.08000183105469,97.37000274658203,78.9145278930664,3367300
2021-06-04,98.0,98.12999725341797,97.47000122070312,97.9000015258789,79.34406280517578,4471600
2021-06-07,98.08999633789062,98.68000030517578,97.80000305175781,98.55999755859375,79.87896728515625,4370500
2021-06-08,98.69999694824219,98.94999694824219,96.20999908447266,96.4000015258789,78.12837982177734,5455500
2021-06-09,96.41000366210938,97.30999755859375,96.23999786376953,96.75,78.41204071044922,2555000
2021-06-10,96.80999755859375,97.5999984741211,96.80999755859375,97.55000305175781,79.0604248046875,3065900
2021-06-11,98.0999984741211,98.86000061035156,97.80999755859375,98.83999633789062,80.10590362548828,5530600
2021-06-14,99.19999694824219,100.62000274658203,98.77999877929688,100.5,81.45126342773438,9309500
2021-06-15,100.41000366210938,100.87000274658203,100.05000305175781,100.45999908447266,81.41883850097656,4252900
2021-06-16,100.87000274658203,100.94999694824219,99.51000213623047,99.91999816894531,80.98119354248047,7440000
2021-06-17,100.0,100.66000366210938,99.66999816894531,100.0,81.0460433959961,6795600
2021-06-18,99.18000030517578,99.87000274658203,98.20999908447266,99.5,80.64081573486328,15687000
2021-06-21,100.0,100.55999755859375,99.7300033569336,100.16000366210938,81.17571258544922,11527100
2021-06-22,100.0,100.79000091552734,99.83999633789062,100.0,81.0460433959961,3750600
2021-06-23,100.0199966430664,100.68000030517578,99.94000244140625,100.05000305175781,81.08656311035156,10206100
2021-06-24,97.91999816894531,99.18000030517578,97.91999816894531,99.02999877929688,81.23420715332031,5180300
2021-06-25,99.02999877929688,99.1500015258789,98.70999908447266,99.04000091552734,81.24241638183594,5920500
2021-06-28,99.3499984741211,99.44999694824219,98.47000122070312,98.66999816894531,80.93890380859375,3933600
2021-06-29,98.94999694824219,98.94999694824219,97.51000213623047,97.94000244140625,80.340087890625,3237500
2021-06-30,98.19999694824219,99.30000305175781,98.02999877929688,99.11000061035156,81.29983520507812,3846700
2021-07-01,99.20999908447266,100.4800033569336,99.16000366210938,99.88999938964844,81.9396743774414,3614100
2021-07-02,100.0,100.52999877929688,99.72000122070312,100.30000305175781,82.27600860595703,2763200
2021-07-06,99.88999938964844,100.05999755859375,98.19999694824219,98.6500015258789,80.9225082397461,3486800
2021-07-07,98.6500015258789,99.0999984741211,98.23999786376953,98.79000091552734,81.03733825683594,3567000
2021-07-08,98.16999816894531,98.98999786376953,98.08999633789062,98.37000274658203,80.69281768798828,3498000
2021-07-09,99.37000274658203,100.19999694824219,98.93000030517578,99.4000015258789,81.53772735595703,5059100
2021-07-12,98.88999938964844,99.37000274658203,98.19999694824219,98.55000305175781,80.84048461914062,4984500
2021-07-13,98.30999755859375,98.55000305175781,97.37000274658203,97.70999908447266,80.15142822265625,5129100
2021-07-14,98.0,99.62000274658203,97.81999969482422,99.55999755859375,81.66897583007812,2875900
2021-07-15,98.79000091552734,99.52999877929688,98.79000091552734,99.30999755859375,81.46389770507812,2915900
2021-07-16,99.52999877929688,99.76000213623047,98.83000183105469,98.9000015258789,81.12757873535156,3122600
2021-07-19,98.68000030517578,98.81999969482422,96.68000030517578,97.93000030517578,80.33190155029297,4669100
2021-07-20,96.01000213623047,96.95999908447266,93.94000244140625,94.93000030517578,77.87100219726562,6816200
2021-07-21,95.6500015258789,96.77999877929688,95.20999908447266,96.54000091552734,79.1916732788086,4108000
2021-07-22,96.19000244140625,97.27999877929688,95.69999694824219,97.23999786376953,79.76588439941406,3949000
2021-07-23,97.76000213623047,98.7300033569336,97.33999633789062,98.4000015258789,80.7174301147461,2204800
2021-07-26,98.08000183105469,99.2300033569336,98.05000305175781,99.04000091552734,81.24241638183594,3593600
2021-07-27,99.19000244140625,100.30999755859375,98.87999725341797,99.83999633789062,81.8986587524414,2889300
2021-07-28,99.87999725341797,99.97000122070312,98.8499984741211,98.94000244140625,81.1603775024414,3022100
2021-07-29,99.30000305175781,100.62999725341797,99.0999984741211,100.29000091552734,82.26779174804688,3273900
2021-07-30,100.08999633789062,100.44999694824219,99.5199966430664,100.08999633789062,82.10372924804688,3523100
2021-08-02,100.63999938964844,101.5199966430664,99.80999755859375,100.02999877929688,82.05451965332031,3327400
2021-08-03,100.23999786376953,100.8499984741211,99.62999725341797,100.44000244140625,82.39085388183594,3052600
2021-08-04,100.44000244140625,100.66000366210938,99.08999633789062,99.48999786376953,81.61155700683594,2591700
2021-08-05,99.87000274658203,100.12999725341797,99.19999694824219,99.58999633789062,81.6935806274414,1945100
2021-08-06,99.87999725341797,100.0199966430664,98.9800033569336,99.20999908447266,81.38186645507812,2515800
2021-08-09,99.05000305175781,99.43000030517578,98.58000183105469,99.19999694824219,81.3736572265625,2029900
2021-08-10,99.5199966430664,100.51000213623047,99.1500015258789,99.95999908447266,81.99708557128906,2147000
2021-08-11,100.41000366210938,100.55000305175781,99.72000122070312,99.76000213623047,81.83303833007812,2915200
2021-08-12,99.7300033569336,100.1500015258789,99.27999877929688,100.01000213623047,82.03810119628906,2899800
2021-08-13,100.33000183105469,101.83000183105469,100.02999877929688,101.58999633789062,83.33418273925781,2215000
2021-08-16,101.83000183105469,102.43000030517578,101.41000366210938,102.38999938964844,83.99040985107422,3047600
2021-08-17,102.30000305175781,103.0,101.75,102.5,84.0806655883789,3911400
2021-08-18,101.83000183105469,102.23999786376953,100.8499984741211,100.94999694824219,82.8091812133789,2559700
2021-08-19,100.30000305175781,101.6500015258789,100.01000213623047,101.41999816894531,83.1947250366211,2996900
2021-08-20,101.20999908447266,101.94999694824219,100.86000061035156,101.41999816894531,83.1947250366211,2114600
2021-08-23,101.72000122070312,102.08000183105469,100.7699966430664,100.8499984741211,82.72715759277344,2782500
2021-08-24,100.61000061035156,100.76000213623047,99.6500015258789,100.62999725341797,82.54669952392578,2627700
2021-08-25,100.79000091552734,101.7300033569336,100.26000213623047,101.23999786376953,83.04707336425781,2213600
2021-08-26,101.2699966430664,101.63999938964844,100.80999755859375,101.25,83.05528259277344,1723800
2021-08-27,101.80999755859375,102.41000366210938,101.3499984741211,102.0999984741211,83.7525405883789,2994400
2021-08-30,102.0999984741211,103.18000030517578,101.80000305175781,103.06999969482422,84.54821014404297,2371300
2021-08-31,103.02999877929688,103.62999725341797,102.69000244140625,103.0,84.49079895019531,3876900
2021-09-01,103.1500015258789,103.61000061035156,102.27999877929688,103.55999755859375,84.95016479492188,3051500
2021-09-02,104.0,105.6500015258789,103.9000015258789,105.63999938964844,86.65638732910156,4366400
2021-09-03,105.44000244140625,106.25,104.9800033569336,106.0999984741211,87.03372192382812,2961300
2021-09-07,105.30000305175781,106.51000213623047,105.08999633789062,106.05999755859375,87.00091552734375,6390600
2021-09-08,104.9800033569336,105.27999877929688,102.3499984741211,103.68000030517578,85.04861450195312,6060200
2021-09-09,103.27999877929688,103.66999816894531,102.2300033569336,102.58000183105469,84.14628601074219,4824600
2021-09-10,103.1500015258789,104.95999908447266,103.01000213623047,103.56999969482422,84.95838165283203,3944000
2021-09-13,103.80000305175781,104.33999633789062,102.08000183105469,102.58999633789062,84.15447235107422,3780700
2021-09-14,102.58999633789062,103.0,101.7699966430664,101.95999908447266,83.63768768310547,3155000
2021-09-15,102.11000061035156,104.05000305175781,101.94999694824219,104.0,85.31111907958984,5166000
2021-09-16,103.62000274658203,104.0,102.04000091552734,102.83000183105469,84.35135650634766,4113700
2021-09-17,102.12000274658203,102.69999694824219,101.75,101.86000061035156,83.55565643310547,8748200
2021-09-20,100.66999816894531,101.30000305175781,99.83000183105469,100.98999786376953,82.84200286865234,6580100
2021-09-21,101.47000122070312,102.18000030517578,100.29000091552734,100.51000213623047,82.44825744628906,3893900
2021-09-22,101.36000061035156,101.38999938964844,100.30999755859375,100.51000213623047,82.44825744628906,3768100
2021-09-23,100.97000122070312,102.02999877929688,100.5,101.44999694824219,83.21935272216797,4029000
2021-09-24,101.3499984741211,102.08000183105469,101.0999984741211,101.81999969482422,83.52284240722656,3523800
2021-09-27,101.62000274658203,103.04000091552734,101.62000274658203,102.51000213623047,84.08885192871094,4414900
2021-09-28,101.30000305175781,101.30000305175781,98.12000274658203,98.41999816894531,81.73043823242188,6281700
2021-09-29,98.52999877929688,99.75,98.31999969482422,99.48999786376953,82.61900329589844,3172600
2021-09-30,99.16999816894531,99.27999877929688,94.37000274658203,94.79000091552734,78.71601104736328,7261300
2021-10-01,95.16999816894531,96.30000305175781,94.83000183105469,96.08000183105469,79.7872543334961,4585000
2021-10-04,96.19999694824219,96.94999694824219,95.41000366210938,96.19000244140625,79.87859344482422,4091500
2021-10-05,96.61000061035156,96.94999694824219,95.7699966430664,96.38999938964844,80.04468536376953,4250200
2021-10-06,95.5199966430664,96.88999938964844,95.11000061035156,96.63999938964844,80.25228118896484,3309000
2021-10-07,97.41999816894531,97.91000366210938,95.44000244140625,95.6500015258789,79.43016815185547,4343700
2021-10-08,95.91000366210938,96.25,95.18000030517578,95.3499984741211,79.18103790283203,3976300
2021-10-11,95.30000305175781,95.69999694824219,94.8499984741211,95.12000274658203,78.99005126953125,2840200
2021-10-12,95.48999786376953,96.2699966430664,95.3499984741211,95.58000183105469,79.3720474243164,3168700
2021-10-13,95.58000183105469,97.66000366210938,95.19999694824219,97.47000122070312,80.94153594970703,4996100
2021-10-14,98.31999969482422,99.36000061035156,97.79000091552734,98.8499984741211,82.0875244140625,4477800
2021-10-15,99.4000015258789,99.7300033569336,98.05999755859375,98.37000274658203,81.68893432617188,3971000
2021-10-18,97.33999633789062,97.75,96.55000305175781,97.44999694824219,80.9249267578125,3826600
2021-10-19,96.19999694824219,97.52999877929688,95.70999908447266,95.79000091552734,79.54643249511719,4223900
2021-10-20,95.91000366210938,97.55000305175781,95.69999694824219,97.0199966430664,80.5678482055664,3778600
2021-10-21,96.62000274658203,96.91000366210938,96.16999816894531,96.5199966430664,80.15262603759766,3601900
2021-10-22,96.54000091552734,97.29000091552734,96.22000122070312,96.87999725341797,80.45158386230469,3310200
2021-10-25,97.47000122070312,97.47000122070312,96.19999694824219,96.54000091552734,80.16925048828125,3934900
2021-10-26,96.30000305175781,96.66999816894531,95.62999725341797,96.19999694824219,79.88690185546875,3150900
2021-10-27,96.68000030517578,96.75,94.7300033569336,94.87000274658203,78.78243255615234,3537100
2021-10-28,94.44999694824219,96.0199966430664,94.44999694824219,95.97000122070312,79.6958999633789,4754500
2021-10-29,95.79000091552734,96.06999969482422,94.30999755859375,94.54000091552734,78.50840759277344,5260500
2021-11-01,94.63999938964844,94.63999938964844,93.4000015258789,93.41999816894531,77.57830810546875,3513400
