Price,Open,High,Low,Close,Adj Close,Volume
Ticker,LIN,LIN,LIN,LIN,LIN,LIN
Date,,,,,,
2021-06-11,291.5799865722656,292.67999267578125,289.95001220703125,291.2200012207031,273.9168701171875,1437700
2021-06-14,291.0,291.54998779296875,287.94000244140625,290.9100036621094,273.6253356933594,1489400
2021-06-15,293.70001220703125,293.7200012207031,288.95001220703125,290.9100036621094,273.6253356933594,2011500
2021-06-16,294.739990234375,294.9800109863281,289.3399963378906,289.55999755859375,272.3554992675781,2364000
2021-06-17,288.739990234375,289.4599914550781,285.3699951171875,287.239990234375,270.1733703613281,2397800
2021-06-18,284.1199951171875,285.55999755859375,281.989990234375,282.0199890136719,265.2635498046875,3882300
2021-06-21,286.6700134277344,288.6300048828125,285.3800048828125,288.3299865722656,271.1986083984375,2282800
2021-06-22,290.79998779296875,291.489990234375,289.3500061035156,290.3500061035156,273.0985412597656,2406900
2021-06-23,289.7300109863281,290.3500061035156,284.2799987792969,284.760009765625,267.84075927734375,2685000
2021-06-24,287.30999755859375,287.739990234375,284.82000732421875,285.1300048828125,268.188720703125,3124300
2021-06-25,285.1400146484375,286.8800048828125,283.0,285.1099853515625,268.1699523925781,23412000
2021-06-28,288.9700012207031,289.8599853515625,287.20001220703125,289.69000244140625,272.4778137207031,1969300
2021-06-29,291.760009765625,293.1000061035156,289.7099914550781,290.3699951171875,273.1173400878906,1181800
2021-06-30,288.20001220703125,289.8800048828125,287.95001220703125,289.1000061035156,271.9228515625,1546800
2021-07-01,289.69000244140625,290.8999938964844,288.9599914550781,290.8399963378906,273.55950927734375,1434800
2021-07-02,290.70001220703125,292.3500061035156,289.5400085449219,291.760009765625,274.4247741699219,1066400
2021-07-06,291.45001220703125,291.9100036621094,287.4700012207031,288.5,271.3584899902344,1288100
2021-07-07,290.2799987792969,292.7699890136719,289.3299865722656,292.5299987792969,275.1490478515625,1228600
2021-07-08,287.0400085449219,287.9599914550781,284.7099914550781,286.989990234375,269.938232421875,1587100
2021-07-09,290.8999938964844,293.82000732421875,290.0799865722656,292.7099914550781,275.318359375,1405800
2021-07-12,292.3500061035156,294.6600036621094,291.7300109863281,292.5199890136719,275.1396789550781,1382800
2021-07-13,291.94000244140625,292.54998779296875,288.8299865722656,289.7200012207031,272.506103515625,1343000
2021-07-14,290.79998779296875,292.1199951171875,289.5,291.0899963378906,273.7945861816406,1106200
2021-07-15,289.2200012207031,293.5,288.989990234375,292.04998779296875,274.69757080078125,1220900
2021-07-16,292.7699890136719,293.1700134277344,289.1499938964844,290.07000732421875,272.835205078125,1306300
2021-07-19,285.2300109863281,285.42999267578125,282.75,284.6700134277344,267.756103515625,1718100
2021-07-20,285.260009765625,291.5199890136719,284.6300048828125,290.3699951171875,273.1173400878906,1973600
2021-07-21,291.9100036621094,294.7200012207031,291.5299987792969,294.20001220703125,276.7198486328125,1370200
2021-07-22,296.6600036621094,297.04998779296875,294.5400085449219,295.2200012207031,277.6792297363281,914600
2021-07-23,297.20001220703125,299.0199890136719,296.17999267578125,298.80999755859375,281.0559387207031,1102700
2021-07-26,299.5299987792969,300.0299987792969,296.8500061035156,298.4700012207031,280.7360534667969,1398400
2021-07-27,297.6499938964844,300.6300048828125,295.5799865722656,298.8500061035156,281.093505859375,1551300
2021-07-28,298.04998779296875,298.7099914550781,296.5799865722656,296.8599853515625,279.2218017578125,1063500
2021-07-29,297.7200012207031,300.5799865722656,297.3299865722656,299.45001220703125,281.6578063964844,1295000
2021-07-30,302.3999938964844,308.79998779296875,302.0,307.3900146484375,289.1261901855469,2516600
2021-08-02,308.7300109863281,310.19000244140625,300.1199951171875,300.2200012207031,282.38214111328125,1927600
2021-08-03,300.69000244140625,303.2099914550781,300.04998779296875,302.9200134277344,284.9217529296875,1133000
2021-08-04,304.4800109863281,307.7200012207031,304.4800109863281,305.6199951171875,287.4613037109375,1476700
2021-08-05,307.3999938964844,308.989990234375,304.4200134277344,304.8299865722656,286.71826171875,1586500
2021-08-06,304.9700012207031,306.8800048828125,303.92999267578125,305.8699951171875,287.6964111328125,858900
2021-08-09,306.1099853515625,306.17999267578125,301.739990234375,303.260009765625,285.24151611328125,910300
2021-08-10,301.9599914550781,304.70001220703125,300.95001220703125,301.7799987792969,283.8493957519531,1448400
2021-08-11,307.3500061035156,307.8999938964844,303.6700134277344,306.29998779296875,288.10089111328125,1803100
2021-08-12,308.0,308.67999267578125,304.7799987792969,306.6600036621094,288.43951416015625,784500
2021-08-13,308.1400146484375,309.4200134277344,307.30999755859375,309.3999938964844,291.0166931152344,816500
2021-08-16,309.8699951171875,311.7099914550781,308.32000732421875,311.3500061035156,292.8508605957031,1262500
2021-08-17,311.5799865722656,312.30999755859375,307.7799987792969,311.5199890136719,293.0107116699219,1408500
2021-08-18,312.4200134277344,314.3699951171875,309.70001220703125,309.9100036621094,291.4964294433594,1278800
2021-08-19,308.25,311.94000244140625,307.75,311.1700134277344,292.681640625,1402500
2021-08-20,310.8699951171875,314.1199951171875,310.7200012207031,313.8500061035156,295.2023010253906,1165200
2021-08-23,312.8800048828125,314.3599853515625,312.82000732421875,312.8299865722656,294.24298095703125,988600
2021-08-24,313.739990234375,314.30999755859375,311.8999938964844,312.4800109863281,293.9136657714844,689100
2021-08-25,310.5400085449219,313.55999755859375,309.9800109863281,312.8500061035156,294.2618103027344,801400
2021-08-26,313.5400085449219,313.9200134277344,311.2200012207031,311.32000732421875,292.8226318359375,880100
2021-08-27,313.2900085449219,314.989990234375,312.3399963378906,314.5400085449219,295.8513488769531,1268900
2021-08-30,315.5799865722656,316.2900085449219,314.5899963378906,315.54998779296875,296.80133056640625,747500
2021-08-31,315.1300048828125,315.4700012207031,313.4700012207031,314.5899963378906,295.8984375,1492900
2021-09-01,313.489990234375,315.489990234375,312.1300048828125,313.8800048828125,295.2306213378906,1050700
2021-09-02,314.42999267578125,315.6700134277344,313.79998779296875,315.57000732421875,297.825927734375,893000
2021-09-03,314.4200134277344,316.17999267578125,313.3399963378906,313.42999267578125,295.80621337890625,1150800
2021-09-07,316.2799987792969,317.0299987792969,312.7900085449219,315.6400146484375,297.8919677734375,1382700
2021-09-08,314.04998779296875,315.82000732421875,310.3500061035156,311.5899963378906,294.06964111328125,1521800
2021-09-09,312.92999267578125,315.510009765625,312.17999267578125,312.70001220703125,295.1172790527344,1211200
2021-09-10,313.1499938964844,314.19000244140625,310.1099853515625,310.44000244140625,292.984375,971100
2021-09-13,314.55999755859375,315.57000732421875,311.17999267578125,313.5,295.87225341796875,1354000
2021-09-14,315.6199951171875,315.7799987792969,310.989990234375,311.94000244140625,294.3999938964844,1128600
2021-09-15,313.4800109863281,315.04998779296875,311.55999755859375,314.5299987792969,296.8443603515625,1419000
2021-09-16,314.0899963378906,314.8800048828125,309.9200134277344,313.0799865722656,295.4758605957031,1232300
2021-09-17,309.3500061035156,311.2699890136719,305.9800109863281,309.32000732421875,291.92730712890625,6512400
2021-09-20,301.79998779296875,304.55999755859375,299.57000732421875,302.2099914550781,285.2171325683594,1885200
2021-09-21,305.510009765625,306.1000061035156,303.04998779296875,304.9599914550781,287.8124694824219,1216200
2021-09-22,306.07000732421875,309.2900085449219,305.69000244140625,306.05999755859375,288.85064697265625,1334000
2021-09-23,308.8699951171875,311.8500061035156,308.54998779296875,310.3699951171875,292.9182434082031,1066900
2021-09-24,308.2200012207031,311.1199951171875,307.80999755859375,310.260009765625,292.814453125,926200
2021-09-27,310.489990234375,312.2900085449219,308.4700012207031,309.2099914550781,291.823486328125,1021600
2021-09-28,305.5400085449219,305.6700134277344,298.2300109863281,299.92999267578125,283.0653381347656,2278000
2021-09-29,299.6700134277344,300.510009765625,298.32000732421875,299.1400146484375,282.3196716308594,1197700
2021-09-30,299.2900085449219,300.4599914550781,293.29998779296875,293.3800048828125,276.8836669921875,2084800
2021-10-01,295.5400085449219,298.5400085449219,292.55999755859375,297.8500061035156,281.102294921875,1597400
2021-10-04,296.4800109863281,297.9700012207031,292.0,294.6499938964844,278.0822448730469,1495200
2021-10-05,294.8299865722656,299.6600036621094,294.25,297.8299865722656,281.0834655761719,1359900
2021-10-06,293.8399963378906,296.239990234375,290.2699890136719,296.04998779296875,279.40350341796875,2050200
2021-10-07,297.5199890136719,302.3800048828125,297.45001220703125,299.1600036621094,282.3385925292969,1375800
2021-10-08,299.6499938964844,300.30999755859375,295.69000244140625,296.19000244140625,279.5356140136719,909400
2021-10-11,295.55999755859375,298.17999267578125,294.70001220703125,294.8399963378906,278.26153564453125,748800
2021-10-12,295.7200012207031,297.0899963378906,294.2099914550781,295.80999755859375,279.17694091796875,1063900
2021-10-13,298.7699890136719,302.1300048828125,297.8699951171875,300.989990234375,284.0657043457031,1430000
2021-10-14,304.3500061035156,309.1400146484375,303.6400146484375,308.7699890136719,291.408203125,1126400
2021-10-15,308.510009765625,309.5400085449219,306.5799865722656,308.239990234375,290.90802001953125,1230500
2021-10-18,307.2799987792969,308.5299987792969,305.7699890136719,307.9700012207031,290.65325927734375,1010600
2021-10-19,308.0400085449219,310.989990234375,306.9700012207031,310.67999267578125,293.2109680175781,984800
2021-10-20,311.1499938964844,312.0,310.2099914550781,311.2200012207031,293.7204284667969,745300
2021-10-21,311.1700134277344,311.6000061035156,308.4100036621094,311.30999755859375,293.805419921875,856900
2021-10-22,313.0400085449219,314.989990234375,312.8500061035156,314.1499938964844,296.48577880859375,1214800
2021-10-25,315.07000732421875,317.7799987792969,313.9599914550781,316.67999267578125,298.8735046386719,1225400
2021-10-26,317.8399963378906,319.1099853515625,316.67999267578125,316.7699890136719,298.9583740234375,1069800
2021-10-27,319.5,321.4200134277344,316.760009765625,318.9700012207031,301.0346984863281,1536000
2021-10-28,316.45001220703125,318.45001220703125,315.6199951171875,317.9599914550781,300.08148193359375,1565000
2021-10-29,317.6400146484375,322.7200012207031,316.8500061035156,319.20001220703125,301.25177001953125,1890800
2021-11-01,321.4200134277344,324.32000732421875,320.4800109863281,322.9700012207031,304.80987548828125,1367700
2021-11-02,327.1300048828125,328.739990234375,326.0199890136719,327.57000732421875,309.1511535644531,2012300
2021-11-03,329.8900146484375,330.1600036621094,325.29998779296875,328.4100036621094,309.9438781738281,1856300
2021-11-04,329.3999938964844,331.6300048828125,328.3399963378906,331.5,312.8601379394531,1628200
2021-11-05,331.4800109863281,332.6099853515625,330.6600036621094,331.989990234375,313.3226318359375,1693200
2021-11-08,335.3299865722656,337.8999938964844,335.05999755859375,337.5299987792969,318.5511169433594,1448700
2021-11-09,339.9800109863281,340.1600036621094,337.5299987792969,338.6199951171875,319.5798645019531,1813000
2021-11-10,337.6700134277344,338.6400146484375,335.510009765625,336.6199951171875,317.6922302246094,1540100
2021-11-11,337.5799865722656,337.7799987792969,335.6400146484375,335.6600036621094,316.78631591796875,924900
2021-11-12,337.7799987792969,337.7799987792969,335.55999755859375,337.0199890136719,318.0697326660156,1044100
2021-11-15,336.7300109863281,336.7300109863281,332.760009765625,334.010009765625,315.2290954589844,1274900
2021-11-16,333.95001220703125,335.32000732421875,332.8699951171875,332.9700012207031,314.24755859375,1604300
2021-11-17,334.3399963378906,334.42999267578125,331.07000732421875,331.4800109863281,312.84130859375,1304600
2021-11-18,331.4599914550781,331.760009765625,329.1700134277344,331.0,312.3883361816406,1762900
2021-11-19,331.82000732421875,333.239990234375,330.4700012207031,332.19000244140625,313.5113220214844,2067000
2021-11-22,332.7699890136719,334.3699951171875,329.739990234375,329.739990234375,311.1990966796875,955500
2021-11-23,328.9800109863281,331.4599914550781,328.5400085449219,330.25,311.68048095703125,986800
2021-11-24,325.32000732421875,328.29998779296875,324.8399963378906,327.25,308.84918212890625,1327400
2021-11-26,323.17999267578125,324.4700012207031,319.1400146484375,320.57000732421875,302.5448303222656,1319000
2021-11-29,321.5,322.6499938964844,318.6199951171875,320.739990234375,302.70513916015625,1857200
2021-11-30,320.3599853515625,320.7799987792969,315.79998779296875,318.1400146484375,300.25140380859375,3243900
2021-12-01,321.70001220703125,325.80999755859375,318.239990234375,318.2900085449219,300.3929443359375,2459500
2021-12-02,320.0,324.69000244140625,319.3999938964844,324.0,306.8036193847656,2183900
2021-12-03,325.17999267578125,327.0,318.260009765625,320.70001220703125,303.67877197265625,2566700
2021-12-06,325.1600036621094,326.42999267578125,323.4599914550781,325.0299987792969,307.7789611816406,1672900
2021-12-07,330.6600036621094,332.5199890136719,329.989990234375,330.6499938964844,313.1007080078125,1797500
2021-12-08,333.8999938964844,334.0299987792969,330.8399963378906,333.19000244140625,315.505859375,1370100
2021-12-09,331.04998779296875,334.0,330.5,332.1199951171875,314.4926452636719,1086500
2021-12-10,332.9700012207031,334.8399963378906,332.7900085449219,334.0,316.2729187011719,1116600
2021-12-13,333.67999267578125,335.5,331.4200134277344,334.19000244140625,316.4527893066406,1016800
2021-12-14,335.19000244140625,336.05999755859375,333.0199890136719,334.5,316.7463073730469,1631400
2021-12-15,336.19000244140625,341.4100036621094,334.6199951171875,341.3599853515625,323.24224853515625,1445100
2021-12-16,340.8999938964844,343.30999755859375,338.5799865722656,340.010009765625,321.9638671875,1449500
2021-12-17,338.1300048828125,338.989990234375,333.1199951171875,333.8299865722656,316.11187744140625,2791400
2021-12-20,330.3599853515625,330.6700134277344,327.010009765625,330.32000732421875,312.7882080078125,1621800
2021-12-21,330.3999938964844,334.010009765625,329.5799865722656,332.8900146484375,315.2218322753906,1051900
2021-12-22,332.1400146484375,335.5400085449219,331.44000244140625,335.3500061035156,317.55120849609375,923400
2021-12-23,335.3500061035156,340.6400146484375,335.2200012207031,339.1700134277344,321.1685485839844,1151900
2021-12-27,341.8299865722656,343.8699951171875,340.6700134277344,343.4200134277344,325.19293212890625,1094400
2021-12-28,343.3800048828125,344.95001220703125,342.8900146484375,343.7900085449219,325.5433044433594,926400
2021-12-29,344.1700134277344,346.5,343.95001220703125,345.3999938964844,327.0677795410156,802100
2021-12-30,345.260009765625,346.2200012207031,343.760009765625,344.3299865722656,326.0545959472656,925300
2021-12-31,343.7200012207031,346.9700012207031,343.6300048828125,346.42999267578125,328.04315185546875,817800
2022-01-03,346.4200134277344,346.5899963378906,338.3599853515625,338.6400146484375,320.6665954589844,1514700
2022-01-04,338.9599914550781,345.6300048828125,338.2699890136719,344.80999755859375,326.5091857910156,1919900
2022-01-05,347.69000244140625,352.17999267578125,346.32000732421875,346.4100036621094,328.024169921875,1654900
2022-01-06,344.67999267578125,345.5,337.70001220703125,338.010009765625,320.070068359375,1649400
2022-01-07,338.0199890136719,338.19000244140625,333.29998779296875,336.2799987792969,318.43182373046875,1441000
2022-01-10,333.4200134277344,335.54998779296875,330.6499938964844,335.42999267578125,317.6269836425781,1415600
2022-01-11,334.19000244140625,336.4700012207031,331.0,336.42999267578125,318.57391357421875,1571700
2022-01-12,338.30999755859375,341.9200134277344,337.17999267578125,341.2900085449219,323.17596435546875,1274400
2022-01-13,338.2799987792969,339.94000244140625,332.7900085449219,333.4100036621094,315.71417236328125,1446200
2022-01-14,329.1499938964844,330.739990234375,325.1700134277344,328.6300048828125,311.1878662109375,1850700
2022-01-18,322.8299865722656,323.79998779296875,318.4599914550781,321.1600036621094,304.1144104003906,2207400
2022-01-19,325.3599853515625,326.82000732421875,321.8599853515625,322.19000244140625,305.0896911621094,1442400
2022-01-20,323.82000732421875,327.6000061035156,321.25,321.67999267578125,304.6068115234375,1611700
2022-01-21,320.70001220703125,322.0199890136719,315.5,316.1199951171875,299.3418273925781,1921800
2022-01-24,313.79998779296875,316.7799987792969,304.1300048828125,316.1600036621094,299.37982177734375,2877700
2022-01-25,310.3699951171875,316.2200012207031,306.29998779296875,313.5899963378906,296.9461975097656,1941600
2022-01-26,317.1000061035156,317.739990234375,305.760009765625,308.92999267578125,292.5334167480469,2092900
2022-01-27,310.7300109863281,314.05999755859375,307.29998779296875,311.3500061035156,294.82501220703125,2151600
2022-01-28,307.3599853515625,314.9700012207031,305.4200134277344,314.94000244140625,298.2245178222656,1898400
2022-01-31,310.05999755859375,318.8999938964844,309.54998779296875,318.67999267578125,301.7660217285156,2381400
2022-02-01,320.44000244140625,322.0799865722656,315.92999267578125,321.4100036621094,304.35107421875,1875800
2022-02-02,320.3299865722656,324.510009765625,320.0,322.2900085449219,305.18438720703125,1730400
2022-02-03,319.07000732421875,319.5199890136719,310.9800109863281,311.79998779296875,295.2511291503906,1556300
2022-02-04,301.4100036621094,304.4100036621094,297.510009765625,297.9800109863281,282.1646728515625,3291600
