Price,Open,High,Low,Close,Adj Close,Volume
Ticker,MCD,MCD,MCD,MCD,MCD,MCD
Date,,,,,,
2015-12-24,118.75,118.98999786376953,118.5,118.56999969482422,94.03539276123047,1659300
2015-12-28,118.0999984741211,118.9000015258789,118.05000305175781,118.75,94.17815399169922,2777200
2015-12-29,119.0,120.2300033569336,118.81999969482422,120.06999969482422,95.22501373291016,3213900
2015-12-30,119.63999938964844,119.98999786376953,119.2300033569336,119.43000030517578,94.71746063232422,2400800
2015-12-31,118.81999969482422,119.18000030517578,117.94000244140625,118.13999938964844,93.69436645507812,3723200
2016-01-04,117.25,117.7300033569336,115.87000274658203,117.58000183105469,93.25025177001953,9995000
2016-01-05,117.41000366210938,119.2300033569336,117.29000091552734,119.19999694824219,94.53502655029297,6314000
2016-01-06,118.0,119.2699966430664,117.80999755859375,118.4000015258789,93.90056610107422,6543800
2016-01-07,117.44000244140625,117.97000122070312,115.58999633789062,115.66000366210938,91.72752380371094,7477900
2016-01-08,115.75,117.47000122070312,115.26000213623047,115.4800033569336,91.58477783203125,6103400
2016-01-11,115.6500015258789,117.05999755859375,115.58000183105469,116.69000244140625,92.54438781738281,6392400
2016-01-12,117.02999877929688,117.73999786376953,116.16999816894531,117.44000244140625,93.13922882080078,5639700
2016-01-13,117.69000244140625,117.87000274658203,115.08000183105469,115.12000274658203,91.29926300048828,6986000
2016-01-14,115.58999633789062,117.12999725341797,113.0,116.62000274658203,92.48888397216797,9204500
2016-01-15,114.26000213623047,116.44999694824219,114.20999908447266,115.18000030517578,91.34687042236328,10201900
2016-01-19,116.62999725341797,117.70999908447266,115.95999908447266,117.5,93.1867904663086,9195300
2016-01-20,116.97000122070312,118.0,114.37999725341797,115.77999877929688,91.82270812988281,11905200
2016-01-21,116.51000213623047,118.44000244140625,115.79000091552734,117.83999633789062,93.45645141601562,9839100
2016-01-22,118.44000244140625,118.75,117.37000274658203,118.4000015258789,93.90056610107422,9016600
2016-01-25,121.8499984741211,121.9000015258789,118.19999694824219,119.19999694824219,94.53502655029297,15141500
2016-01-26,119.5999984741211,121.30000305175781,119.0,120.43000030517578,95.51052856445312,8326100
2016-01-27,120.87999725341797,121.62000274658203,119.83000183105469,120.87000274658203,95.85946655273438,7409000
2016-01-28,121.0999984741211,122.5999984741211,120.19999694824219,122.37999725341797,97.05703735351562,7460500
2016-01-29,122.7699966430664,124.3499984741211,122.75,123.77999877929688,98.16734313964844,10549900
2016-02-01,123.08000183105469,124.83000183105469,123.0199966430664,124.61000061035156,98.82560729980469,6189900
2016-02-02,124.05000305175781,124.33999633789062,123.0999984741211,123.94999694824219,98.30215454101562,7653000
2016-02-03,124.36000061035156,124.58000183105469,120.83999633789062,121.47000122070312,96.33534240722656,9327000
2016-02-04,121.04000091552734,121.23999786376953,118.72000122070312,120.66000366210938,95.69293975830078,7595000
2016-02-05,120.6500015258789,120.6500015258789,114.95999908447266,115.4000015258789,91.5213394165039,13261700
2016-02-08,114.05000305175781,116.36000061035156,112.70999908447266,116.05000305175781,92.03685760498047,11311500
2016-02-09,115.54000091552734,117.80000305175781,115.3499984741211,117.01000213623047,92.79818725585938,7525700
2016-02-10,118.0199966430664,118.52999877929688,117.26000213623047,117.54000091552734,93.218505859375,5726300
2016-02-11,115.73999786376953,117.5,115.69000244140625,116.7300033569336,92.57612609863281,7568600
2016-02-12,116.72000122070312,118.33000183105469,116.0999984741211,117.93000030517578,93.52781677246094,8552800
2016-02-16,118.41999816894531,119.18000030517578,117.5999984741211,119.18000030517578,94.51918029785156,10835800
2016-02-17,119.18000030517578,119.4000015258789,116.72000122070312,118.63999938964844,94.0909194946289,12729000
2016-02-18,118.80999755859375,119.45999908447266,116.93000030517578,117.16999816894531,92.92510986328125,9707100
2016-02-19,117.0,117.3499984741211,115.80999755859375,116.52999877929688,92.41751861572266,10793700
2016-02-22,116.52999877929688,118.16000366210938,116.52999877929688,117.66999816894531,93.32160949707031,6223300
2016-02-23,117.3499984741211,118.1500015258789,116.8499984741211,116.9000015258789,92.7109603881836,5276700
2016-02-24,116.31999969482422,117.33000183105469,115.80000305175781,117.05999755859375,92.83785247802734,5349800
2016-02-25,117.43000030517578,118.5,117.16000366210938,118.37000274658203,93.87679290771484,6034000
2016-02-26,117.9800033569336,118.2699966430664,116.16999816894531,117.05999755859375,93.5411605834961,5193700
2016-02-29,116.80000305175781,118.37000274658203,116.70999908447266,117.19000244140625,93.64505004882812,6467700
2016-03-01,117.91000366210938,119.19000244140625,117.7699966430664,118.8499984741211,94.97152709960938,4731500
2016-03-02,118.55999755859375,118.7300033569336,117.66000366210938,118.4800033569336,94.67584228515625,4267700
2016-03-03,117.4800033569336,117.4800033569336,115.31999969482422,116.69000244140625,93.24546813964844,9132000
2016-03-04,116.72000122070312,117.44999694824219,115.9000015258789,117.18000030517578,93.63705444335938,5857400
2016-03-07,117.02999877929688,117.56999969482422,116.12000274658203,117.1500015258789,93.61308288574219,5640700
2016-03-08,116.20999908447266,119.08000183105469,116.20999908447266,118.41999816894531,94.6279296875,6236200
2016-03-09,119.23999786376953,120.19999694824219,118.45999908447266,119.63999938964844,95.60281372070312,6428200
2016-03-10,119.91000366210938,120.86000061035156,118.66000366210938,119.9800033569336,95.87449645996094,6171200
2016-03-11,120.48999786376953,122.01000213623047,120.36000061035156,121.55000305175781,97.12905883789062,7042300
2016-03-14,121.80999755859375,123.48999786376953,121.44999694824219,122.9000015258789,98.20783996582031,7912100
2016-03-15,122.30000305175781,123.76000213623047,122.20999908447266,123.43000030517578,98.63134765625,5061400
2016-03-16,123.33000183105469,124.05999755859375,122.66999816894531,123.5199966430664,98.7032699584961,6716700
2016-03-17,123.2699966430664,123.8499984741211,123.11000061035156,123.16000366210938,98.41560363769531,6108700
2016-03-18,123.43000030517578,124.12000274658203,122.75,124.08000183105469,99.15074157714844,14783800
2016-03-21,123.66000366210938,124.5,123.05000305175781,123.80999755859375,98.93500518798828,4050100
2016-03-22,123.79000091552734,124.38999938964844,123.55999755859375,123.81999969482422,98.94298553466797,3494500
2016-03-23,124.0999984741211,125.0,123.86000061035156,124.19000244140625,99.23866271972656,4143600
2016-03-24,123.69000244140625,124.0,122.66000366210938,123.29000091552734,98.51950073242188,5796700
2016-03-28,124.0,124.19999694824219,123.12000274658203,123.16999816894531,98.42356872558594,4784400
2016-03-29,123.43000030517578,124.56999969482422,123.33999633789062,123.97000122070312,99.06283569335938,7188200
2016-03-30,124.9000015258789,126.0999984741211,124.5999984741211,125.83000183105469,100.54914093017578,4853700
2016-03-31,126.1500015258789,126.95999908447266,125.61000061035156,125.68000030517578,100.42928314208984,7685900
2016-04-01,125.19000244140625,127.38999938964844,124.87000274658203,127.0199966430664,101.50006866455078,5212400
2016-04-04,127.05000305175781,127.87000274658203,126.87999725341797,127.56999969482422,101.93954467773438,4239300
2016-04-05,126.83999633789062,127.77999877929688,126.38999938964844,127.37999725341797,101.78772735595703,6282200
2016-04-06,127.47000122070312,127.69000244140625,126.83999633789062,127.5199966430664,101.89961242675781,5619900
2016-04-07,127.37000274658203,128.52000427246094,127.0199966430664,128.13999938964844,102.39505767822266,4720800
2016-04-08,128.27999877929688,128.74000549316406,127.27999877929688,127.95999908447266,102.25120544433594,3625600
2016-04-11,128.35000610351562,128.69000244140625,127.44999694824219,127.55999755859375,101.93159484863281,6973700
2016-04-12,128.0800018310547,128.27999877929688,126.88999938964844,127.61000061035156,101.9715347290039,5211400
2016-04-13,127.70999908447266,127.91999816894531,126.08000183105469,126.88999938964844,101.39618682861328,4985200
2016-04-14,127.13999938964844,128.08999633789062,127.04000091552734,127.51000213623047,101.89161682128906,4834800
2016-04-15,127.08000183105469,128.0399932861328,126.95999908447266,127.77999877929688,102.10738372802734,3103800
2016-04-18,127.77999877929688,128.91000366210938,127.68000030517578,128.85000610351562,102.96241760253906,4525600
2016-04-19,128.91000366210938,129.35000610351562,128.1199951171875,128.86000061035156,102.97037506103516,4606300
2016-04-20,129.30999755859375,129.8000030517578,128.50999450683594,128.5500030517578,102.72267150878906,5006700
2016-04-21,128.5500030517578,128.75,125.5999984741211,125.79000091552734,100.51718139648438,7947600
2016-04-22,128.1699981689453,128.39999389648438,125.36000061035156,125.5,100.28545379638672,9311300
2016-04-25,125.06999969482422,127.52999877929688,125.01000213623047,127.45999908447266,101.85167694091797,6979900
2016-04-26,127.41999816894531,128.33999633789062,127.02999877929688,127.70999908447266,102.05144500732422,4082300
2016-04-27,127.94000244140625,128.55999755859375,127.77999877929688,128.3000030517578,102.52291107177734,4436200
2016-04-28,127.86000061035156,128.85000610351562,127.44000244140625,127.91999816894531,102.21926879882812,3385800
2016-04-29,127.93000030517578,127.93000030517578,126.0999984741211,126.48999786376953,101.07654571533203,6276900
2016-05-02,126.6500015258789,128.22000122070312,126.5,128.1999969482422,102.44300842285156,4830800
2016-05-03,127.4000015258789,128.99000549316406,127.37999725341797,128.39999389648438,102.60279846191406,4048400
2016-05-04,127.56999969482422,130.42999267578125,127.56999969482422,129.3300018310547,103.34595489501953,6613700
2016-05-05,129.30999755859375,129.97999572753906,129.0,129.27999877929688,103.30597686767578,4519700
2016-05-06,129.3800048828125,130.5800018310547,128.58999633789062,130.5800018310547,104.34481811523438,4418400
2016-05-09,130.64999389648438,131.5,130.35000610351562,130.8300018310547,104.54460144042969,5006800
2016-05-10,130.85000610351562,131.9600067138672,130.85000610351562,131.60000610351562,105.15989685058594,4082600
2016-05-11,131.24000549316406,131.6199951171875,129.13999938964844,129.13999938964844,103.19412994384766,6890200
2016-05-12,129.74000549316406,130.5399932861328,129.16000366210938,130.1199951171875,103.97724151611328,4286800
2016-05-13,129.74000549316406,130.16000366210938,128.7100067138672,128.8300018310547,102.94641876220703,6568700
2016-05-16,128.50999450683594,129.72999572753906,128.0500030517578,129.63999938964844,103.59368896484375,4343600
2016-05-17,129.60000610351562,129.97000122070312,127.30000305175781,127.69000244140625,102.03546905517578,5826200
2016-05-18,127.05000305175781,127.47000122070312,125.7300033569336,126.20999908447266,100.85281372070312,7303200
2016-05-19,125.4800033569336,125.5999984741211,124.68000030517578,125.29000091552734,100.11763763427734,6255100
2016-05-20,124.73999786376953,125.0,122.13999938964844,122.55999755859375,97.9361343383789,9735900
2016-05-23,122.76000213623047,123.7300033569336,122.47000122070312,122.80999755859375,98.13591003417969,7081600
2016-05-24,123.38999938964844,124.7699966430664,123.01000213623047,123.94999694824219,99.04686737060547,4494100
2016-05-25,123.75,123.98999786376953,123.02999877929688,123.26000213623047,98.49552917480469,5307400
2016-05-26,123.37999725341797,123.9800033569336,123.2300033569336,123.79000091552734,98.91900634765625,3716300
2016-05-27,124.2699966430664,124.68000030517578,123.12000274658203,123.25,98.48751831054688,3222800
2016-05-31,123.30000305175781,123.41000366210938,121.62000274658203,122.05999755859375,97.5365982055664,7995200
2016-06-01,122.05999755859375,122.73999786376953,121.5,121.97000122070312,97.46469116210938,5057200
2016-06-02,120.69999694824219,121.51000213623047,120.55000305175781,121.16999816894531,97.53712463378906,4740200
2016-06-03,121.08999633789062,121.66999816894531,120.33999633789062,121.3499984741211,97.68201446533203,4643000
2016-06-06,121.79000091552734,122.16999816894531,121.20999908447266,122.0,98.20524597167969,4901700
2016-06-07,122.33999633789062,123.37999725341797,121.9000015258789,121.9000015258789,98.1247329711914,4562100
2016-06-08,121.9800033569336,122.48999786376953,120.88999938964844,122.11000061035156,98.2938003540039,3925900
2016-06-09,122.06999969482422,123.08999633789062,122.06999969482422,122.79000091552734,98.84119415283203,4583400
2016-06-10,121.80000305175781,122.66000366210938,121.61000061035156,122.36000061035156,98.49503326416016,4347400
2016-06-13,121.94999694824219,123.97000122070312,121.8499984741211,122.98999786376953,99.00215148925781,5436700
2016-06-14,122.54000091552734,123.19000244140625,121.93000030517578,122.51000213623047,98.61576843261719,6351400
2016-06-15,123.1500015258789,123.31999969482422,122.12999725341797,122.25,98.406494140625,4168100
2016-06-16,121.83999633789062,122.62999725341797,120.94999694824219,122.47000122070312,98.58355712890625,3931800
2016-06-17,122.2300033569336,122.70999908447266,121.41999816894531,122.2699966430664,98.42256927490234,8331400
2016-06-20,123.31999969482422,124.08000183105469,123.2699966430664,123.41999816894531,99.3482894897461,5951000
2016-06-21,123.91999816894531,124.0,122.30999755859375,122.62999725341797,98.71235656738281,4749000
2016-06-22,121.30999755859375,121.44999694824219,120.05000305175781,120.62000274658203,97.09439849853516,6578900
2016-06-23,121.4800033569336,121.75,120.63999938964844,121.20999908447266,97.56932067871094,3832800
2016-06-24,118.76000213623047,121.11000061035156,118.29000091552734,119.44000244140625,96.14454650878906,6985900
2016-06-27,118.16000366210938,118.16000366210938,116.08000183105469,116.30000305175781,93.61698150634766,14150500
2016-06-28,117.19999694824219,118.63999938964844,116.83000183105469,118.5,95.38787841796875,6173000
2016-06-29,119.16000366210938,119.95999908447266,119.0,119.48999786376953,96.18479919433594,5020400
2016-06-30,119.68000030517578,120.44999694824219,119.30000305175781,120.33999633789062,96.86901092529297,4808100
2016-07-01,119.72000122070312,120.86000061035156,119.66000366210938,120.4000015258789,96.91732788085938,3798100
2016-07-05,120.12000274658203,120.80000305175781,120.0999984741211,120.76000213623047,97.20709991455078,5191100
2016-07-06,119.29000091552734,120.95999908447266,119.0,120.62999725341797,97.10244750976562,5102800
2016-07-07,120.88999938964844,121.23999786376953,120.41000366210938,120.91999816894531,97.33587646484375,3621300
2016-07-08,121.22000122070312,121.69000244140625,121.08000183105469,121.30999755859375,97.64982604980469,3809600
2016-07-11,121.69000244140625,122.12000274658203,121.45999908447266,122.0,98.20524597167969,4266300
2016-07-12,122.0,122.58999633789062,121.95999908447266,122.25,98.406494140625,3742000
2016-07-13,122.36000061035156,123.0199966430664,122.16000366210938,122.81999969482422,98.86531066894531,3464200
2016-07-14,123.69999694824219,124.20999908447266,123.01000213623047,123.93000030517578,99.75883483886719,6011900
2016-07-15,124.41999816894531,124.44000244140625,123.38999938964844,123.61000061035156,99.50121307373047,3688400
2016-07-18,124.0,124.0,123.38999938964844,123.80000305175781,99.6541748046875,5254700
2016-07-19,124.08000183105469,126.5999984741211,123.75,126.5,101.82757568359375,6277700
2016-07-20,126.83999633789062,126.87000274658203,125.55999755859375,126.05999755859375,101.473388671875,3353300
2016-07-21,126.41999816894531,127.2300033569336,125.93000030517578,127.18000030517578,102.37493133544922,3572100
2016-07-22,127.29000091552734,128.60000610351562,127.29000091552734,128.25999450683594,103.24430084228516,4304200
2016-07-25,127.94999694824219,127.94999694824219,126.86000061035156,127.4000015258789,102.55204010009766,6210100
2016-07-26,123.5,124.3499984741211,120.97000122070312,121.70999908447266,97.97178649902344,14563700
2016-07-27,121.69000244140625,121.79000091552734,119.23999786376953,119.4800033569336,96.1767578125,9939200
2016-07-28,119.58999633789062,120.18000030517578,118.36000061035156,119.41999816894531,96.12845611572266,6239400
2016-07-29,119.13999938964844,119.66000366210938,117.43000030517578,117.6500015258789,94.70365905761719,7460900
2016-08-01,117.87999725341797,118.38999938964844,117.73999786376953,118.01000213623047,94.99345397949219,4208800
2016-08-02,118.18000030517578,118.70999908447266,117.11000061035156,117.69999694824219,94.74390411376953,4504200
2016-08-03,117.7699966430664,118.0199966430664,117.13999938964844,117.5199966430664,94.59901428222656,4120000
2016-08-04,117.8499984741211,118.55000305175781,117.58000183105469,118.30000305175781,95.22688293457031,4313200
2016-08-05,118.77999877929688,119.44999694824219,118.5999984741211,119.20999908447266,95.95936584472656,3883800
2016-08-08,119.16999816894531,119.37000274658203,118.19999694824219,118.29000091552734,95.21886444091797,3589300
2016-08-09,117.9800033569336,119.12999725341797,117.5999984741211,118.30999755859375,95.23494720458984,3491700
2016-08-10,118.0,118.94000244140625,117.6500015258789,118.80000305175781,95.62934875488281,2941700
2016-08-11,118.87000274658203,119.75,118.8499984741211,119.37999725341797,96.09622955322266,3490200
2016-08-12,119.56999969482422,120.0199966430664,119.27999877929688,119.5199966430664,96.20893096923828,3015700
2016-08-15,119.0199966430664,119.25,118.5199966430664,118.5199966430664,95.40396118164062,3391600
2016-08-16,118.30999755859375,118.52999877929688,117.91999816894531,117.94000244140625,94.93708801269531,3333900
2016-08-17,117.9800033569336,117.9800033569336,116.5199966430664,117.0999984741211,94.26094818115234,5184900
2016-08-18,117.23999786376953,117.37000274658203,116.80000305175781,117.12999725341797,94.28508758544922,3710500
2016-08-19,116.80000305175781,116.80000305175781,115.0,115.01000213623047,92.57856750488281,7065700
2016-08-22,115.0,115.7300033569336,114.6500015258789,115.41999816894531,92.90859985351562,4484700
2016-08-23,115.91000366210938,116.12000274658203,115.05000305175781,115.19000244140625,92.72346496582031,4305400
2016-08-24,115.1500015258789,115.4000015258789,114.7300033569336,114.87000274658203,92.46589660644531,4135400
2016-08-25,115.0999984741211,115.77999877929688,114.87999725341797,115.43000030517578,92.91665649414062,6694100
2016-08-26,115.62999725341797,115.72000122070312,113.95999908447266,114.44000244140625,92.11973571777344,5294500
