Price,Open,High,Low,Close,Adj Close,Volume
Ticker,GS,GS,GS,GS,GS,GS
Date,,,,,,
2021-12-06,388.6700134277344,393.6000061035156,383.489990234375,389.29998779296875,346.69219970703125,1990200
2021-12-07,393.5799865722656,401.75,393.05999755859375,400.1099853515625,356.319091796875,2441000
2021-12-08,401.2300109863281,401.7099914550781,395.1400146484375,397.32000732421875,353.8343811035156,1635200
2021-12-09,395.70001220703125,400.19000244140625,393.0,396.489990234375,353.09527587890625,2111500
2021-12-10,398.0,398.8599853515625,388.6600036621094,391.05999755859375,348.2595520019531,1893800
2021-12-13,391.19000244140625,391.19000244140625,382.6600036621094,384.6400146484375,342.542236328125,2313300
2021-12-14,383.55999755859375,392.5,383.260009765625,388.82000732421875,346.26470947265625,2788500
2021-12-15,389.5,391.3999938964844,380.6000061035156,389.9100036621094,347.2354736328125,2802300
2021-12-16,395.1300048828125,399.8399963378906,391.79998779296875,397.3699951171875,353.87896728515625,3578200
2021-12-17,389.2099914550781,393.6700134277344,380.6300048828125,381.79998779296875,340.01300048828125,7058600
2021-12-20,375.5199890136719,375.6300048828125,366.6499938964844,371.6099853515625,330.9382629394531,3735600
2021-12-21,376.42999267578125,382.0899963378906,374.760009765625,380.32000732421875,338.6950378417969,2942800
2021-12-22,380.4200134277344,384.010009765625,379.2699890136719,382.3299865722656,340.4849548339844,1487900
2021-12-23,383.7900085449219,387.6099853515625,383.57000732421875,385.0400085449219,342.89837646484375,1624000
2021-12-27,386.989990234375,389.1099853515625,385.0,388.0400085449219,345.5700988769531,1430400
2021-12-28,388.92999267578125,391.3299865722656,386.239990234375,387.6099853515625,345.1871032714844,1528200
2021-12-29,387.9700012207031,389.4599914550781,384.4200134277344,386.20001220703125,343.9315185546875,1327800
2021-12-30,387.75,389.7799987792969,385.20001220703125,385.5199890136719,343.32586669921875,1160100
2021-12-31,385.0,387.0,380.8399963378906,382.54998779296875,340.68084716796875,1601300
2022-01-03,389.0,399.29998779296875,387.3399963378906,395.3299865722656,352.06219482421875,3334300
2022-01-04,402.2300109863281,410.2799987792969,401.17999267578125,407.4800109863281,362.8824157714844,3916400
2022-01-05,409.79998779296875,412.6600036621094,397.8900146484375,398.6300048828125,355.0010070800781,3469600
2022-01-06,401.0,401.20001220703125,386.42999267578125,396.92999267578125,353.4870910644531,2960900
2022-01-07,397.6700134277344,400.54998779296875,394.5299987792969,397.510009765625,354.003662109375,2360700
2022-01-10,401.32000732421875,404.3699951171875,394.2200012207031,399.1700134277344,355.48187255859375,3009400
2022-01-11,400.25,403.3399963378906,396.30999755859375,403.04998779296875,358.937255859375,1748800
2022-01-12,403.239990234375,404.1199951171875,388.55999755859375,390.30999755859375,347.5915832519531,4158000
2022-01-13,394.04998779296875,396.8699951171875,389.75,390.79998779296875,348.0280456542969,2497800
2022-01-14,382.1300048828125,384.3900146484375,375.0,380.94000244140625,339.24713134765625,4685300
2022-01-18,360.0400085449219,361.57000732421875,347.2300109863281,354.3999938964844,315.6119079589844,13123500
2022-01-19,358.3399963378906,359.7099914550781,346.3900146484375,347.32000732421875,309.3067321777344,7426100
2022-01-20,348.8999938964844,357.17999267578125,346.1400146484375,348.1000061035156,310.0014343261719,4599900
2022-01-21,345.5400085449219,348.989990234375,340.7200012207031,343.9100036621094,306.26995849609375,4904100
2022-01-24,337.32000732421875,344.07000732421875,326.2300109863281,343.3900146484375,305.8069152832031,6569800
2022-01-25,337.8599853515625,342.92999267578125,330.9100036621094,341.54998779296875,304.168212890625,3959300
2022-01-26,346.6000061035156,350.4800109863281,338.4100036621094,342.67999267578125,305.174560546875,3745900
2022-01-27,345.6700134277344,348.7699890136719,337.7200012207031,341.0299987792969,303.7051696777344,2573400
2022-01-28,337.7300109863281,347.1499938964844,333.45001220703125,347.010009765625,309.0306701660156,3714600
2022-01-31,344.6000061035156,355.2099914550781,343.44000244140625,354.67999267578125,315.86126708984375,3312400
2022-02-01,356.1300048828125,364.5400085449219,354.04998779296875,364.05999755859375,324.2145690917969,3303700
2022-02-02,363.5,368.5299987792969,357.8299865722656,363.05999755859375,323.3240966796875,2742400
2022-02-03,362.82000732421875,365.760009765625,358.1600036621094,358.8800048828125,319.6015930175781,2372900
2022-02-04,362.1700134277344,370.95001220703125,361.0199890136719,367.6000061035156,327.3671875,3762300
2022-02-07,365.489990234375,371.4700012207031,363.3500061035156,368.1499938964844,327.8569641113281,2635600
2022-02-08,371.0799865722656,372.6499938964844,366.25,370.1000061035156,329.59356689453125,3422300
2022-02-09,373.0,376.2799987792969,370.8999938964844,374.5299987792969,333.5386657714844,2250400
2022-02-10,371.7099914550781,377.3999938964844,368.8299865722656,370.57000732421875,330.0120849609375,2406200
2022-02-11,368.54998779296875,374.8999938964844,360.7699890136719,363.05999755859375,323.3240966796875,3142100
2022-02-14,363.05999755859375,364.2900085449219,357.17999267578125,360.239990234375,320.8127136230469,2585600
2022-02-15,364.0899963378906,365.8900146484375,361.3599853515625,363.94000244140625,324.1077575683594,1846400
2022-02-16,361.3500061035156,363.0199890136719,356.5299987792969,360.04998779296875,320.6435241699219,2165300
2022-02-17,358.7799987792969,360.9599914550781,347.8399963378906,349.05999755859375,310.8564147949219,3102400
2022-02-18,345.57000732421875,350.0,343.3699951171875,346.0400085449219,308.1668701171875,2910900
2022-02-22,342.4599914550781,349.0,341.20001220703125,344.2699890136719,306.5906066894531,2590800
2022-02-23,347.57000732421875,349.260009765625,339.82000732421875,341.19000244140625,303.8476867675781,2217300
2022-02-24,328.57000732421875,341.0,326.95001220703125,340.19000244140625,302.9571533203125,4564000
2022-02-25,340.19000244140625,350.70001220703125,340.19000244140625,350.1199951171875,311.8003234863281,2980500
2022-02-28,340.25,343.8399963378906,337.54998779296875,341.2900085449219,303.9367370605469,4245700
2022-03-01,337.3999938964844,338.1600036621094,327.0199890136719,328.20001220703125,294.0022888183594,5631500
2022-03-02,331.6000061035156,338.0,327.3999938964844,336.3800048828125,301.3299865722656,3469900
2022-03-03,338.8699951171875,341.5,330.1300048828125,333.4200134277344,298.6783752441406,2393700
2022-03-04,327.0,330.6600036621094,324.0,329.6700134277344,295.3192138671875,3293100
2022-03-07,326.82000732421875,327.7900085449219,320.8500061035156,321.8900146484375,288.34979248046875,3689900
2022-03-08,322.5,330.55999755859375,318.54998779296875,321.3699951171875,287.8840026855469,3596400
2022-03-09,331.67999267578125,337.4700012207031,330.0299987792969,333.5899963378906,298.8306579589844,3202100
2022-03-10,327.6300048828125,331.8399963378906,324.760009765625,329.8999938964844,295.52520751953125,2232600
2022-03-11,334.3699951171875,336.6099853515625,326.7099914550781,327.0,292.92730712890625,2613500
2022-03-14,329.2099914550781,331.6199951171875,322.8999938964844,324.9800109863281,291.11785888671875,2342200
2022-03-15,327.07000732421875,331.8999938964844,324.8399963378906,329.1600036621094,294.8623352050781,2140700
2022-03-16,335.07000732421875,341.3299865722656,334.260009765625,340.760009765625,305.2535095214844,3468500
2022-03-17,337.3699951171875,343.6000061035156,334.8999938964844,343.2699890136719,307.5019836425781,2403500
2022-03-18,338.8699951171875,346.7699890136719,337.29998779296875,345.3800048828125,309.3922424316406,5861900
2022-03-21,345.260009765625,346.29998779296875,337.1499938964844,339.0,303.6769104003906,3401200
2022-03-22,342.20001220703125,346.239990234375,340.1199951171875,343.010009765625,307.2691650390625,2840200
2022-03-23,340.0,340.8299865722656,335.1300048828125,335.6099853515625,300.6401672363281,2196800
2022-03-24,336.44000244140625,337.5,334.29998779296875,336.2300109863281,301.195556640625,1944100
2022-03-25,337.42999267578125,341.8299865722656,335.4800109863281,337.489990234375,302.32421875,1580800
2022-03-28,338.1499938964844,338.5,331.510009765625,335.29998779296875,300.3624572753906,2182600
2022-03-29,342.4700012207031,344.0,336.7300109863281,339.6600036621094,304.26824951171875,2378700
2022-03-30,339.0,339.8599853515625,333.6300048828125,335.5899963378906,300.62225341796875,2650200
2022-03-31,336.1300048828125,336.5,330.1000061035156,330.1000061035156,295.7043151855469,2632000
2022-04-01,333.92999267578125,334.1600036621094,327.57000732421875,330.2200012207031,295.8118591308594,2444800
2022-04-04,330.0,331.8699951171875,325.8599853515625,328.2099914550781,294.0111999511719,2569400
2022-04-05,327.3599853515625,329.739990234375,323.4800109863281,323.9599914550781,290.2041015625,2573900
2022-04-06,320.0,320.6199951171875,315.75,316.260009765625,283.3064270019531,3151300
2022-04-07,315.0,315.8299865722656,308.20001220703125,314.1499938964844,281.416259765625,3562600
2022-04-08,313.5799865722656,323.67999267578125,313.0,321.3900146484375,287.90185546875,3294200
2022-04-11,320.6099853515625,328.8999938964844,319.0299987792969,320.760009765625,287.33746337890625,2747700
2022-04-12,321.67999267578125,327.1199951171875,318.010009765625,319.7799987792969,286.4596252441406,2365200
2022-04-13,315.79998779296875,322.6300048828125,314.7200012207031,321.9700012207031,288.4214172363281,3022900
2022-04-14,328.4700012207031,333.0299987792969,319.0299987792969,321.6400146484375,288.1258239746094,5460900
2022-04-18,320.6499938964844,332.6600036621094,320.6499938964844,329.8800048828125,295.50726318359375,3653400
2022-04-19,330.4700012207031,337.20001220703125,330.4700012207031,335.95001220703125,300.9447937011719,2774800
2022-04-20,338.1000061035156,344.8999938964844,337.5,341.05999755859375,305.5223083496094,3040100
2022-04-21,344.3299865722656,347.3500061035156,333.3599853515625,334.29998779296875,299.4666748046875,3097800
2022-04-22,332.30999755859375,332.5,319.4700012207031,319.7699890136719,286.4506530761719,3125200
2022-04-25,316.3800048828125,322.1600036621094,312.739990234375,321.4200134277344,287.92877197265625,3093600
2022-04-26,317.95001220703125,321.6000061035156,312.79998779296875,313.1199951171875,280.49359130859375,2791700
2022-04-27,312.1400146484375,319.239990234375,312.1400146484375,313.2300109863281,280.59210205078125,2469300
2022-04-28,317.1199951171875,319.3599853515625,312.1499938964844,318.4100036621094,285.2323913574219,2176000
2022-04-29,317.25,319.0799865722656,304.7099914550781,305.489990234375,273.6585998535156,3129600
2022-05-02,305.80999755859375,311.3699951171875,302.2099914550781,310.4200134277344,278.07489013671875,2968100
2022-05-03,311.5199890136719,319.5199890136719,311.32000732421875,314.6600036621094,281.8731384277344,2606200
2022-05-04,315.8299865722656,324.79998779296875,312.1700134277344,324.1099853515625,290.33843994140625,2629400
2022-05-05,320.5,320.67999267578125,308.69000244140625,313.07000732421875,280.44879150390625,2622100
2022-05-06,312.2799987792969,313.7099914550781,306.05999755859375,312.9599914550781,280.35028076171875,2375600
2022-05-09,308.9200134277344,313.7699890136719,304.9800109863281,308.8900146484375,276.704345703125,3234000
2022-05-10,311.7200012207031,315.1499938964844,300.6499938964844,305.05999755859375,273.27337646484375,2798400
2022-05-11,305.05999755859375,310.9100036621094,301.0,301.54998779296875,270.129150390625,2320600
2022-05-12,300.0,302.8900146484375,293.8999938964844,299.4100036621094,268.212158203125,3408300
2022-05-13,303.6300048828125,309.6300048828125,303.57000732421875,306.989990234375,275.0023193359375,2152500
2022-05-16,305.95001220703125,306.4700012207031,300.54998779296875,303.44000244140625,271.8222351074219,1568800
2022-05-17,309.8699951171875,314.32000732421875,308.1300048828125,312.9700012207031,280.3591613769531,2096200
2022-05-18,309.0,312.8599853515625,304.8800048828125,306.7300109863281,274.7694091796875,2033200
2022-05-19,303.82000732421875,309.989990234375,303.3900146484375,308.20001220703125,276.0862731933594,2108800
2022-05-20,311.260009765625,312.5899963378906,299.4100036621094,306.79998779296875,274.8320617675781,2201100
2022-05-23,312.7200012207031,321.8299865722656,311.07000732421875,316.6099853515625,283.61993408203125,2653000
2022-05-24,315.3500061035156,315.79998779296875,306.42999267578125,313.95001220703125,281.23712158203125,1870900
2022-05-25,311.25,317.6000061035156,309.9800109863281,314.8999938964844,282.0881042480469,1929500
2022-05-26,318.29998779296875,325.5,317.9800109863281,323.6300048828125,289.90850830078125,2440400
2022-05-27,326.75,328.6700134277344,323.19000244140625,328.5799865722656,294.3426818847656,2106700
2022-05-31,324.010009765625,329.7200012207031,322.6600036621094,326.8500061035156,294.5860595703125,2722900
2022-06-01,327.0,329.2699890136719,315.8299865722656,321.8500061035156,290.0795593261719,2330200
2022-06-02,320.5899963378906,325.20001220703125,319.2300109863281,324.25,292.2427062988281,1957500
2022-06-03,320.8800048828125,322.5,317.5,318.67999267578125,287.2225341796875,1238900
2022-06-06,323.0,325.2099914550781,319.7900085449219,320.510009765625,288.8719482421875,1099700
2022-06-07,318.2799987792969,321.8399963378906,316.6600036621094,321.510009765625,289.773193359375,2516800
2022-06-08,318.3399963378906,319.54998779296875,312.79998779296875,314.67999267578125,283.6174011230469,1438100
2022-06-09,313.55999755859375,314.1400146484375,304.0199890136719,304.2200012207031,274.1898498535156,2896500
2022-06-10,296.989990234375,298.6499938964844,286.8500061035156,287.0199890136719,258.687744140625,3866900
2022-06-13,279.0,286.4200134277344,278.32000732421875,283.32000732421875,255.3529510498047,4218100
2022-06-14,284.3299865722656,289.17999267578125,281.29998779296875,282.5400085449219,254.65000915527344,2487700
2022-06-15,287.1600036621094,294.4800109863281,284.1700134277344,290.07000732421875,261.4366149902344,2725800
2022-06-16,282.67999267578125,286.1300048828125,279.1499938964844,284.9800109863281,256.84912109375,2777300
2022-06-17,282.1300048828125,286.260009765625,278.1499938964844,279.7900085449219,252.17144775390625,5234400
2022-06-21,287.7699890136719,288.07000732421875,282.9800109863281,284.80999755859375,256.69586181640625,2506300
2022-06-22,282.2900085449219,286.010009765625,281.0400085449219,284.5400085449219,256.4525146484375,2463100
2022-06-23,283.760009765625,286.5899963378906,278.92999267578125,286.1700134277344,257.9216003417969,2547000
2022-06-24,291.0,303.1300048828125,290.0,302.75,272.8649597167969,3984300
2022-06-27,303.05999755859375,304.32000732421875,298.8800048828125,300.7799987792969,271.0894775390625,2091700
2022-06-28,305.8999938964844,308.9700012207031,299.17999267578125,299.489990234375,269.9267883300781,2276600
2022-06-29,303.3699951171875,307.44000244140625,299.9100036621094,303.2799987792969,273.3426818847656,2475900
2022-06-30,296.5799865722656,300.3299865722656,292.2300109863281,297.0199890136719,267.7005310058594,2669500
2022-07-01,295.2699890136719,300.3299865722656,291.7200012207031,299.2300109863281,269.69244384765625,1749400
2022-07-05,293.0,297.3500061035156,288.3599853515625,297.20001220703125,267.86285400390625,2480900
2022-07-06,296.2699890136719,297.3399963378906,290.6000061035156,293.760009765625,264.76239013671875,1774500
2022-07-07,297.6600036621094,299.07000732421875,293.6000061035156,298.6000061035156,269.1246643066406,2046500
2022-07-08,300.5,300.8900146484375,295.07000732421875,296.4700012207031,267.2049255371094,1438900
2022-07-11,293.20001220703125,296.5400085449219,291.8800048828125,293.17999267578125,264.23968505859375,1519400
2022-07-12,289.7099914550781,299.0799865722656,289.510009765625,292.5299987792969,263.65380859375,1772600
2022-07-13,290.510009765625,291.19000244140625,285.80999755859375,290.1499938964844,261.5087585449219,1884100
2022-07-14,284.239990234375,284.239990234375,277.8399963378906,281.5899963378906,253.79368591308594,3171900
2022-07-15,286.5,296.42999267578125,285.1499938964844,293.8699951171875,264.8616027832031,3457600
2022-07-18,305.760009765625,311.25,298.7099914550781,301.260009765625,271.5220642089844,6767900
2022-07-19,303.5899963378906,319.1400146484375,303.5,318.04998779296875,286.6546325683594,5641100
2022-07-20,317.2799987792969,322.1700134277344,316.30999755859375,321.45001220703125,289.7191467285156,3489800
2022-07-21,320.510009765625,327.1600036621094,319.8500061035156,326.5400085449219,294.306640625,2518800
2022-07-22,327.1099853515625,329.04998779296875,322.19000244140625,323.92999267578125,291.9543151855469,1830300
2022-07-25,325.9700012207031,327.2900085449219,322.6000061035156,324.1199951171875,292.12548828125,4024500
2022-07-26,321.7699890136719,324.2900085449219,317.760009765625,318.54998779296875,287.1053161621094,2054700
2022-07-27,320.2900085449219,326.3900146484375,318.3800048828125,324.5400085449219,292.5041198730469,2081900
2022-07-28,325.29998779296875,329.9800109863281,321.8900146484375,329.1099853515625,296.6229248046875,1820700
2022-07-29,329.5,335.17999267578125,329.5,333.3900146484375,300.4804992675781,2112200
2022-08-01,331.7300109863281,334.79998779296875,329.010009765625,332.0799865722656,299.2997131347656,1476500
2022-08-02,329.5,331.8299865722656,327.2200012207031,327.8800048828125,295.514404296875,1862900
2022-08-03,332.07000732421875,335.510009765625,329.6199951171875,333.1700134277344,300.28216552734375,1770600
2022-08-04,333.2799987792969,334.29998779296875,330.6199951171875,331.8699951171875,299.1104736328125,1533400
2022-08-05,330.8999938964844,336.9100036621094,329.6700134277344,334.6700134277344,301.6341247558594,1876400
2022-08-08,337.1099853515625,338.8399963378906,334.3399963378906,334.67999267578125,301.6431579589844,1460000
2022-08-09,336.1499938964844,338.1700134277344,334.57000732421875,336.6199951171875,303.3915710449219,1587900
2022-08-10,341.3599853515625,349.70001220703125,341.3500061035156,347.9100036621094,313.56719970703125,2459500
2022-08-11,350.0,356.04998779296875,349.7799987792969,351.67999267578125,316.9650573730469,2360800
2022-08-12,353.44000244140625,354.55999755859375,350.1499938964844,353.82000732421875,318.893798828125,2369000
2022-08-15,351.0,358.6199951171875,349.04998779296875,355.8500061035156,320.7233581542969,2045700
2022-08-16,352.989990234375,356.4700012207031,352.0199890136719,354.9700012207031,319.93023681640625,1740900
2022-08-17,351.8999938964844,355.5899963378906,350.7699890136719,353.739990234375,318.82171630859375,1576300
2022-08-18,352.6600036621094,355.1000061035156,350.8599853515625,354.5199890136719,319.524658203125,1102200
2022-08-19,351.0,351.8599853515625,347.5,349.2699890136719,314.79290771484375,1812300
2022-08-22,342.44000244140625,344.5299987792969,340.760009765625,342.4200134277344,308.61907958984375,1723900
2022-08-23,341.95001220703125,344.07000732421875,339.0299987792969,340.17999267578125,306.6002197265625,1538000
2022-08-24,339.0199890136719,344.32000732421875,338.489990234375,341.94000244140625,308.18646240234375,1530800
2022-08-25,344.45001220703125,346.8599853515625,342.1099853515625,346.489990234375,312.2872619628906,1763900
2022-08-26,348.3399963378906,348.739990234375,336.0,336.3999938964844,303.193359375,1703900
2022-08-29,333.9200134277344,336.3999938964844,332.010009765625,333.9200134277344,300.958251953125,1835600
2022-08-30,335.0,336.010009765625,331.17999267578125,333.6300048828125,300.6968078613281,1830300
2022-08-31,331.54998779296875,335.1400146484375,329.67999267578125,332.6700134277344,302.09527587890625,2488000
2022-09-01,329.8699951171875,333.69000244140625,324.6199951171875,333.5,302.84893798828125,1575100
2022-09-02,334.67999267578125,340.32000732421875,329.9700012207031,331.4800109863281,301.01458740234375,2215400
2022-09-06,332.32000732421875,333.25,323.4599914550781,326.489990234375,296.4832763671875,1578100
2022-09-07,324.25,332.1600036621094,323.25,330.55999755859375,300.1791687011719,1496600
2022-09-08,330.2900085449219,335.80999755859375,327.3599853515625,335.3800048828125,304.55615234375,1755600
2022-09-09,337.9800109863281,341.0299987792969,337.0299987792969,340.1000061035156,308.84234619140625,1445600
2022-09-12,341.6600036621094,344.3699951171875,340.0899963378906,342.5799865722656,311.0944519042969,1563200
2022-09-13,336.0799865722656,336.5199890136719,326.8299865722656,328.3900146484375,298.2086486816406,2242100
2022-09-14,328.45001220703125,330.92999267578125,323.5,327.260009765625,297.1825256347656,1953300
2022-09-15,328.7300109863281,335.2799987792969,327.5899963378906,331.6199951171875,301.1417541503906,1489400
2022-09-16,326.3800048828125,329.0,319.7900085449219,326.2099914550781,296.2289733886719,2946800
2022-09-19,320.57000732421875,329.2900085449219,320.5400085449219,328.6600036621094,298.4537658691406,1652700
2022-09-20,325.70001220703125,326.79998779296875,320.010009765625,323.260009765625,293.5500793457031,1569900
2022-09-21,324.9200134277344,329.7900085449219,320.6300048828125,320.7099914550781,291.234375,1796700
2022-09-22,322.32000732421875,323.3900146484375,311.20001220703125,312.9200134277344,284.16046142578125,2239900
2022-09-23,307.54998779296875,309.7900085449219,297.4599914550781,301.9700012207031,274.2168273925781,2918500
2022-09-26,299.0,302.1000061035156,292.30999755859375,294.6199951171875,267.5422668457031,2308800
2022-09-27,297.5,299.1499938964844,288.6199951171875,291.3800048828125,264.60009765625,2007400
2022-09-28,294.0,302.4100036621094,292.4599914550781,300.7900085449219,273.145263671875,2289700
2022-09-29,297.07000732421875,299.3500061035156,291.54998779296875,296.1099853515625,268.89532470703125,1930800
2022-09-30,296.0,301.0899963378906,292.70001220703125,293.04998779296875,266.1166076660156,1970800
2022-10-03,297.1700134277344,301.2300109863281,291.1000061035156,299.1499938964844,271.656005859375,1938800
2022-10-04,306.79998779296875,315.1600036621094,305.8800048828125,314.8699951171875,285.9311218261719,2399500
2022-10-05,306.5799865722656,310.2099914550781,303.6000061035156,309.0,280.6006774902344,1992800
2022-10-06,307.3900146484375,309.0799865722656,303.4200134277344,304.6700134277344,276.668701171875,1367400
2022-10-07,304.0,305.1499938964844,299.1499938964844,301.0799865722656,273.40850830078125,1790100
2022-10-10,303.6300048828125,304.7200012207031,298.42999267578125,300.5400085449219,272.91827392578125,1309600
2022-10-11,298.010009765625,302.5199890136719,293.9200134277344,294.2099914550781,267.1700134277344,2392800
2022-10-12,293.989990234375,299.7799987792969,291.7099914550781,295.30999755859375,268.16888427734375,1763800
2022-10-13,290.4200134277344,308.760009765625,287.75,307.07000732421875,278.8481140136719,2724900
2022-10-14,307.4599914550781,311.6199951171875,299.07000732421875,299.989990234375,272.41876220703125,2397600
2022-10-17,304.4100036621094,311.6199951171875,304.1400146484375,306.7099914550781,278.5210876464844,3118600
2022-10-18,321.6700134277344,324.4800109863281,312.0,313.8500061035156,285.00494384765625,6428600
