Price,Open,High,Low,Close,Adj Close,Volume
Ticker,XOM,XOM,XOM,XOM,XOM,XOM
Date,,,,,,
2021-03-30,56.86000061035156,57.36000061035156,56.4900016784668,56.689998626708984,47.120155334472656,20303400
2021-03-31,56.349998474121094,56.630001068115234,55.79999923706055,55.83000183105469,46.405338287353516,23686500
2021-04-01,56.31999969482422,57.45000076293945,56.13999938964844,57.38999938964844,47.70199203491211,23194500
2021-04-05,57.29999923706055,57.31999969482422,56.13999938964844,56.5,46.962223052978516,23264800
2021-04-06,56.84000015258789,57.540000915527344,56.2599983215332,56.34000015258789,46.82924270629883,18926300
2021-04-07,56.38999938964844,56.77000045776367,56.2400016784668,56.59000015258789,47.03703689575195,22385000
2021-04-08,55.93000030517578,56.08000183105469,55.31999969482422,56.0,46.54663848876953,21999300
2021-04-09,56.0,56.439998626708984,55.529998779296875,55.869998931884766,46.438575744628906,20020700
2021-04-12,56.7599983215332,56.790000915527344,55.310001373291016,55.5,46.131038665771484,20238800
2021-04-13,55.29999923706055,55.97999954223633,55.09000015258789,55.709999084472656,46.30558776855469,19370600
2021-04-14,56.40999984741211,58.0099983215332,56.25,57.31999969482422,47.6438102722168,28051100
2021-04-15,57.41999816894531,57.41999816894531,56.779998779296875,56.97999954223633,47.36119842529297,23250300
2021-04-16,57.36000061035156,57.68000030517578,56.439998626708984,56.65999984741211,47.0952262878418,22752000
2021-04-19,56.75,57.13999938964844,55.959999084472656,56.47999954223633,46.94560623168945,21123300
2021-04-20,56.470001220703125,56.470001220703125,54.779998779296875,55.290000915527344,45.95648956298828,21782100
2021-04-21,54.5,56.130001068115234,54.29999923706055,56.0,46.54663848876953,16625600
2021-04-22,55.9900016784668,55.9900016784668,55.02000045776367,55.27000045776367,45.93986511230469,21600100
2021-04-23,55.27000045776367,55.939998626708984,55.18000030517578,55.56999969482422,46.18922424316406,15337900
2021-04-26,55.470001220703125,56.290000915527344,55.439998626708984,55.68000030517578,46.2806510925293,16083800
2021-04-27,56.0099983215332,56.630001068115234,55.810001373291016,56.40999984741211,46.887420654296875,19278600
2021-04-28,56.90999984741211,58.459999084472656,56.790000915527344,58.11000061035156,48.300437927246094,24729800
2021-04-29,58.91999816894531,59.47999954223633,58.150001525878906,58.939998626708984,48.99032974243164,27318400
2021-04-30,58.33000183105469,58.88999938964844,57.15999984741211,57.2400016784668,47.57731246948242,30518400
2021-05-03,57.97999954223633,58.9900016784668,57.7400016784668,58.81999969482422,48.890586853027344,20509600
2021-05-04,59.0,59.5,58.5099983215332,59.189998626708984,49.19812774658203,23522200
2021-05-05,59.77000045776367,61.04999923706055,59.400001525878906,60.970001220703125,50.67765426635742,31526200
2021-05-06,60.86000061035156,61.63999938964844,60.029998779296875,61.54999923706055,51.159732818603516,26836800
2021-05-07,61.06999969482422,62.470001220703125,60.849998474121094,62.43000030517578,51.89118957519531,33610600
2021-05-10,63.2400016784668,64.0199966430664,62.529998779296875,62.58000183105469,52.015865325927734,31956600
2021-05-11,61.630001068115234,62.38999938964844,60.38999938964844,60.59000015258789,50.361793518066406,34563800
2021-05-12,60.0099983215332,61.68000030517578,59.75,60.040000915527344,50.63165283203125,34426500
2021-05-13,59.0,60.45000076293945,58.75,59.29999923706055,50.00761032104492,24268200
2021-05-14,59.93000030517578,60.880001068115234,59.93000030517578,60.77000045776367,51.24726104736328,20735400
2021-05-17,60.540000915527344,62.25,60.43000030517578,62.189998626708984,52.44474792480469,25282500
2021-05-18,62.0,62.29999923706055,60.400001525878906,60.43000030517578,50.960540771484375,25170800
2021-05-19,59.099998474121094,59.86000061035156,58.41999816894531,58.97999954223633,49.737754821777344,28889800
2021-05-20,58.95000076293945,59.150001525878906,58.2400016784668,58.84000015258789,49.619686126708984,20692500
2021-05-21,59.41999816894531,59.83000183105469,58.849998474121094,58.91999816894531,49.687156677246094,20792700
2021-05-24,59.08000183105469,59.79999923706055,58.689998626708984,59.61000061035156,50.26902770996094,18400300
2021-05-25,59.5,59.540000915527344,58.119998931884766,58.2599983215332,49.13058090209961,25616100
2021-05-26,58.25,59.119998931884766,57.900001525878906,58.939998626708984,49.70402908325195,21698700
2021-05-27,59.22999954223633,59.70000076293945,58.02000045776367,58.560001373291016,49.383575439453125,33556000
2021-05-28,58.72999954223633,58.79999923706055,58.11000061035156,58.369998931884766,49.22334289550781,19246800
2021-06-01,59.45000076293945,60.70000076293945,59.45000076293945,60.459999084472656,50.98583984375,28474200
2021-06-02,60.75,61.310001373291016,60.16999816894531,60.939998626708984,51.3906135559082,22978300
2021-06-03,60.54999923706055,61.40999984741211,60.349998474121094,61.18000030517578,51.59300994873047,20272800
2021-06-04,61.459999084472656,61.70000076293945,60.779998779296875,61.45000076293945,51.820701599121094,20427800
2021-06-07,61.33000183105469,61.72999954223633,61.02000045776367,61.04999923706055,51.483375549316406,15477900
2021-06-08,61.5,62.47999954223633,60.66999816894531,62.130001068115234,52.39414596557617,28953400
2021-06-09,62.66999816894531,63.41999816894531,62.189998626708984,62.650001525878906,52.83266067504883,29133000
2021-06-10,63.61000061035156,63.97999954223633,62.25,62.75,52.91698455810547,27488700
2021-06-11,63.0099983215332,63.189998626708984,62.13999938964844,62.16999816894531,52.427879333496094,17631700
2021-06-14,62.29999923706055,62.779998779296875,61.56999969482422,62.06999969482422,52.34354019165039,16997200
2021-06-15,62.47999954223633,64.4000015258789,62.349998474121094,64.33000183105469,54.2494010925293,30717100
2021-06-16,64.31999969482422,64.80000305175781,63.560001373291016,64.0999984741211,54.05543899536133,24803200
2021-06-17,63.86000061035156,64.45999908447266,61.27000045776367,61.9900016784668,52.27608108520508,28491800
2021-06-18,61.0,61.54999923706055,60.2400016784668,60.400001525878906,50.935237884521484,39590700
2021-06-21,60.93000030517578,62.70000076293945,60.900001525878906,62.59000015258789,52.78207015991211,33145400
2021-06-22,62.849998474121094,64.01000213623047,62.22999954223633,63.790000915527344,53.79402160644531,25140400
2021-06-23,64.05000305175781,64.69999694824219,63.58000183105469,64.26000213623047,54.19036865234375,20701600
2021-06-24,64.1500015258789,64.55999755859375,63.810001373291016,64.5199966430664,54.40962219238281,19568400
2021-06-25,64.61000061035156,64.93000030517578,64.36000061035156,64.66000366210938,54.52768325805664,18438300
2021-06-28,64.55999755859375,64.55999755859375,62.75,63.0099983215332,53.13624954223633,20570000
2021-06-29,63.209999084472656,63.77000045776367,62.59000015258789,62.619998931884766,52.8073616027832,19579300
2021-06-30,62.70000076293945,63.22999954223633,62.45000076293945,63.08000183105469,53.19527816772461,17875500
2021-07-01,64.33000183105469,64.41999816894531,62.77000045776367,63.2599983215332,53.347084045410156,22530300
2021-07-02,63.0099983215332,63.31999969482422,62.41999816894531,63.16999816894531,53.271175384521484,14555300
2021-07-06,62.75,62.7599983215332,60.900001525878906,61.369998931884766,51.753238677978516,22110800
2021-07-07,61.18000030517578,61.810001373291016,59.619998931884766,60.40999984741211,50.94367218017578,21671400
2021-07-08,59.45000076293945,60.709999084472656,59.310001373291016,60.13999938964844,50.715980529785156,18935900
2021-07-09,60.70000076293945,61.45000076293945,60.2400016784668,61.22999954223633,51.63517379760742,20086000
2021-07-12,60.41999816894531,61.5,60.15999984741211,61.16999816894531,51.584571838378906,21809400
2021-07-13,61.0,61.5099983215332,60.5099983215332,60.880001068115234,51.340023040771484,17147300
2021-07-14,61.16999816894531,61.72999954223633,59.36000061035156,59.529998779296875,50.201560974121094,21573600
2021-07-15,59.16999816894531,59.70000076293945,58.77000045776367,58.95000076293945,49.71245574951172,15851100
2021-07-16,59.18000030517578,59.2599983215332,57.150001525878906,57.31999969482422,48.33788299560547,27049500
2021-07-19,55.63999938964844,56.20000076293945,54.599998474121094,55.349998474121094,46.676570892333984,37969100
2021-07-20,55.5,56.599998474121094,55.029998779296875,55.959999084472656,47.19099426269531,26756100
2021-07-21,56.86000061035156,58.29999923706055,56.83000183105469,57.7599983215332,48.708927154541016,20908700
2021-07-22,57.72999954223633,57.7400016784668,56.65999984741211,57.11000061035156,48.160789489746094,13493800
2021-07-23,57.290000915527344,57.290000915527344,56.470001220703125,57.040000915527344,48.10176467895508,14088200
2021-07-26,57.15999984741211,58.650001525878906,57.0,58.47999954223633,49.316097259521484,18387600
2021-07-27,58.0099983215332,58.0099983215332,57.209999084472656,57.83000183105469,48.76796340942383,16861400
2021-07-28,58.0,58.630001068115234,57.619998931884766,58.220001220703125,49.09684371948242,16855300
2021-07-29,59.0,59.33000183105469,58.560001373291016,58.93000030517578,49.695594787597656,18607800
2021-07-30,58.880001068115234,58.880001068115234,57.31999969482422,57.56999969482422,48.548709869384766,28652800
2021-08-02,57.54999923706055,59.060001373291016,57.400001525878906,57.58000183105469,48.55714797973633,20873800
2021-08-03,57.56999969482422,58.40999984741211,56.93000030517578,58.20000076293945,49.079986572265625,18208200
2021-08-04,57.189998626708984,57.880001068115234,56.810001373291016,56.84000015258789,47.93309020996094,20868300
2021-08-05,57.130001068115234,57.70000076293945,56.83000183105469,57.20000076293945,48.2366828918457,15180200
2021-08-06,57.65999984741211,58.06999969482422,57.529998779296875,57.86000061035156,48.79326629638672,14888500
2021-08-09,57.130001068115234,57.52000045776367,56.83000183105469,57.20000076293945,48.2366828918457,17828200
2021-08-10,57.41999816894531,58.36000061035156,57.29999923706055,58.18000030517578,49.06311798095703,16340200
2021-08-11,58.189998626708984,58.5,57.720001220703125,58.349998474121094,49.20647430419922,18278600
2021-08-12,57.400001525878906,57.790000915527344,56.869998931884766,57.349998474121094,49.095191955566406,19225500
2021-08-13,57.029998779296875,57.06999969482422,56.29999923706055,56.77000045776367,48.59867477416992,20063000
2021-08-16,56.02000045776367,56.09000015258789,55.27000045776367,55.939998626708984,47.888145446777344,16959500
2021-08-17,55.5,56.29999923706055,55.0,55.560001373291016,47.562843322753906,16243700
2021-08-18,55.41999816894531,55.810001373291016,54.310001373291016,54.38999938964844,46.561248779296875,21890500
2021-08-19,53.470001220703125,53.709999084472656,52.099998474121094,52.72999954223633,45.14018249511719,30923500
2021-08-20,52.27000045776367,53.13999938964844,52.11000061035156,52.7400016784668,45.148738861083984,16918300
2021-08-23,53.95000076293945,55.060001373291016,53.95000076293945,54.90999984741211,47.00640106201172,21632600
2021-08-24,55.290000915527344,55.849998474121094,55.0099983215332,55.36000061035156,47.391624450683594,17915600
2021-08-25,55.2400016784668,55.77000045776367,54.869998931884766,55.459999084472656,47.477237701416016,13270300
2021-08-26,55.20000076293945,55.540000915527344,54.630001068115234,54.709999084472656,46.83518981933594,11842600
2021-08-27,55.400001525878906,56.209999084472656,55.400001525878906,55.77000045776367,47.742610931396484,15822500
2021-08-30,56.2400016784668,56.34000015258789,55.119998931884766,55.15999984741211,47.22040557861328,14086100
2021-08-31,54.93000030517578,55.310001373291016,54.459999084472656,54.52000045776367,46.67253875732422,27104100
2021-09-01,54.4900016784668,54.7599983215332,53.599998474121094,53.77000045776367,46.030487060546875,21644100
2021-09-02,54.290000915527344,55.63999938964844,54.27000045776367,55.08000183105469,47.15192794799805,23293300
2021-09-03,55.119998931884766,55.31999969482422,54.599998474121094,54.869998931884766,46.97216033935547,13840000
2021-09-07,54.66999816894531,55.27000045776367,54.470001220703125,54.54999923706055,46.698211669921875,14354400
2021-09-08,54.790000915527344,55.18000030517578,54.0099983215332,54.04999923706055,46.27018356323242,18756700
2021-09-09,53.619998931884766,55.0,53.29999923706055,54.09000015258789,46.304420471191406,19110800
2021-09-10,55.189998626708984,55.22999954223633,53.95000076293945,53.97999954223633,46.21025466918945,15123700
2021-09-13,54.650001525878906,55.93000030517578,54.619998931884766,55.369998931884766,47.400184631347656,22052300
2021-09-14,55.689998626708984,55.77000045776367,54.40999984741211,54.58000183105469,46.72390365600586,19940300
2021-09-15,55.369998931884766,56.529998779296875,55.310001373291016,56.41999816894531,48.29905700683594,23240900
2021-09-16,56.459999084472656,56.459999084472656,55.5,55.81999969482422,47.78541946411133,17907200
2021-09-17,55.34000015258789,56.75,55.099998474121094,55.15999984741211,47.22040557861328,30000400
2021-09-20,53.779998779296875,54.16999816894531,52.959999084472656,53.689998626708984,45.962005615234375,27555100
2021-09-21,54.369998931884766,54.5099983215332,53.25,53.63999938964844,45.919193267822266,19696800
2021-09-22,54.43000030517578,55.90999984741211,54.369998931884766,55.209999084472656,47.26321792602539,25690600
2021-09-23,55.41999816894531,57.2400016784668,55.279998779296875,57.08000183105469,48.86405944824219,23069400
2021-09-24,56.70000076293945,57.81999969482422,56.68000030517578,57.59000015258789,49.30064392089844,22328600
2021-09-27,58.849998474121094,59.79999923706055,58.81999969482422,59.29999923706055,50.76450729370117,32972200
2021-09-28,59.900001525878906,60.47999954223633,59.5099983215332,59.91999816894531,51.29526138305664,37619300
2021-09-29,59.84000015258789,60.189998626708984,59.04999923706055,59.880001068115234,51.26102828979492,23422800
2021-09-30,60.119998931884766,60.16999816894531,58.810001373291016,58.81999969482422,50.353599548339844,31289600
2021-10-01,59.40999984741211,60.9900016784668,59.40999984741211,60.93000030517578,52.15989303588867,24407300
2021-10-04,61.31999969482422,62.06999969482422,60.95000076293945,61.720001220703125,52.836181640625,33946700
2021-10-05,62.52000045776367,62.70000076293945,61.02000045776367,61.619998931884766,52.750579833984375,29641600
2021-10-06,60.470001220703125,61.119998931884766,59.75,60.4900016784668,51.783226013183594,25284900
2021-10-07,60.61000061035156,61.08000183105469,60.13999938964844,60.65999984741211,51.92875289916992,19513600
2021-10-08,61.25,62.41999816894531,61.25,62.18000030517578,53.2299690246582,22186900
2021-10-11,63.029998779296875,63.060001373291016,61.5,61.560001373291016,52.699214935302734,22121500
2021-10-12,61.56999969482422,61.97999954223633,60.849998474121094,61.2400016784668,52.42526626586914,20198600
2021-10-13,60.779998779296875,61.38999938964844,60.209999084472656,61.06999969482422,52.279747009277344,14991700
2021-10-14,61.709999084472656,62.220001220703125,61.16999816894531,62.0,53.07588195800781,18594500
2021-10-15,62.72999954223633,63.06999969482422,62.439998626708984,62.59000015258789,53.580963134765625,16092600
2021-10-18,63.09000015258789,63.13999938964844,62.27000045776367,62.560001373291016,53.55527877807617,18282800
2021-10-19,62.869998931884766,63.61000061035156,62.66999816894531,63.5,54.3599739074707,18933200
2021-10-20,62.88999938964844,63.869998931884766,62.720001220703125,63.849998474121094,54.65959548950195,14305200
2021-10-21,63.470001220703125,63.63999938964844,62.349998474121094,62.689998626708984,53.66655349731445,16564600
2021-10-22,62.77000045776367,63.220001220703125,62.349998474121094,63.119998931884766,54.03466796875,14266800
2021-10-25,63.720001220703125,64.41999816894531,63.58000183105469,64.3499984741211,55.08762741088867,17939800
2021-10-26,64.48999786376953,65.94000244140625,64.36000061035156,65.83999633789062,56.363162994384766,25585100
2021-10-27,65.16000366210938,65.25,63.97999954223633,64.12999725341797,54.899288177490234,21764500
2021-10-28,63.81999969482422,64.47000122070312,63.630001068115234,64.30999755859375,55.053375244140625,16626400
2021-10-29,65.05000305175781,65.36000061035156,64.33000183105469,64.47000122070312,55.19035720825195,23966300
2021-11-01,65.06999969482422,66.08000183105469,65.0199966430664,65.62999725341797,56.183387756347656,19656400
2021-11-02,65.02999877929688,65.44999694824219,64.66000366210938,64.81999969482422,55.48998260498047,16300000
2021-11-03,64.04000091552734,64.44999694824219,63.65999984741211,63.93000030517578,54.72808074951172,17372800
2021-11-04,64.68000030517578,64.88999938964844,63.83000183105469,64.41000366210938,55.138999938964844,17720100
2021-11-05,65.05000305175781,65.33000183105469,64.55999755859375,65.0199966430664,55.66118621826172,18565100
2021-11-08,65.55000305175781,66.37999725341797,65.37999725341797,65.72000122070312,56.26042556762695,17696000
2021-11-09,65.7699966430664,66.37000274658203,65.30999755859375,66.36000061035156,56.80831527709961,18781300
2021-11-10,65.31999969482422,65.6500015258789,63.77000045776367,64.19000244140625,55.68915939331055,20177200
2021-11-11,64.19000244140625,64.83000183105469,64.0199966430664,64.30999755859375,55.79325485229492,13319300
2021-11-12,63.959999084472656,64.37000274658203,63.58000183105469,63.81999969482422,55.3681526184082,18158900
2021-11-15,63.7599983215332,64.7699966430664,63.220001220703125,64.37000274658203,55.84532165527344,18849200
2021-11-16,64.33999633789062,65.37000274658203,64.33999633789062,65.0199966430664,56.40922927856445,17028700
2021-11-17,64.37999725341797,65.23999786376953,64.18000030517578,64.30999755859375,55.79325485229492,15497000
2021-11-18,64.16000366210938,64.52999877929688,63.11000061035156,63.61000061035156,55.18595886230469,16948200
2021-11-19,61.88999938964844,62.029998779296875,60.40999984741211,60.66999816894531,52.63531494140625,32035500
2021-11-22,60.31999969482422,62.540000915527344,60.31999969482422,61.5099983215332,53.364070892333984,21994400
2021-11-23,62.189998626708984,63.380001068115234,61.91999816894531,63.130001068115234,54.76953125,21185900
2021-11-24,62.58000183105469,63.849998474121094,62.58000183105469,63.47999954223633,55.07317352294922,15869700
2021-11-26,60.52000045776367,61.41999816894531,59.540000915527344,61.25,53.13850402832031,24979600
2021-11-29,62.56999969482422,63.13999938964844,61.290000915527344,61.59000015258789,53.43349075317383,18946400
2021-11-30,60.459999084472656,61.189998626708984,59.65999984741211,59.84000015258789,51.91523742675781,34979800
2021-12-01,60.900001525878906,62.029998779296875,59.75,59.790000915527344,51.87186050415039,30630600
2021-12-02,59.7400016784668,61.58000183105469,59.13999938964844,61.279998779296875,53.164527893066406,29216000
2021-12-03,61.91999816894531,62.22999954223633,60.349998474121094,60.88999938964844,52.826175689697266,22014700
2021-12-06,61.720001220703125,62.15999984741211,61.41999816894531,61.58000183105469,53.4248046875,19210500
2021-12-07,62.34000015258789,63.029998779296875,62.099998474121094,62.27000045776367,54.02342224121094,19800400
2021-12-08,62.61000061035156,63.189998626708984,62.34000015258789,62.45000076293945,54.179588317871094,18214400
2021-12-09,62.04999923706055,62.77000045776367,61.810001373291016,62.61000061035156,54.318397521972656,16910300
2021-12-10,63.27000045776367,63.349998474121094,62.22999954223633,63.0099983215332,54.6654167175293,17942400
2021-12-13,62.470001220703125,62.720001220703125,61.349998474121094,61.630001068115234,53.468177795410156,17793700
2021-12-14,61.2599983215332,62.470001220703125,61.220001220703125,61.540000915527344,53.39009475708008,22551100
2021-12-15,61.189998626708984,61.5,60.0099983215332,61.27000045776367,53.15585708618164,19961900
2021-12-16,61.439998626708984,62.45000076293945,61.29999923706055,61.369998931884766,53.242618560791016,21187800
2021-12-17,60.95000076293945,61.279998779296875,59.689998626708984,60.029998779296875,52.080074310302734,44338100
2021-12-20,58.790000915527344,59.25,57.959999084472656,59.15999984741211,51.325286865234375,21819300
2021-12-21,59.75,60.68000030517578,59.720001220703125,60.5,52.487823486328125,19798900
2021-12-22,60.34000015258789,61.369998931884766,59.970001220703125,60.9900016784668,52.91294479370117,14058300
2021-12-23,61.16999816894531,61.84000015258789,61.0,61.02000045776367,52.93895721435547,13543300
2021-12-27,60.93000030517578,61.95000076293945,60.41999816894531,61.88999938964844,53.693748474121094,12593700
2021-12-28,61.90999984741211,62.310001373291016,61.400001525878906,61.689998626708984,53.52023696899414,12781000
2021-12-29,61.47999954223633,61.599998474121094,60.91999816894531,61.150001525878906,53.05175018310547,12733600
